322	1.0053
323	0.967696
324	0.982528
325	0.991711
326	0.982448
327	0.996411
337	0.999122
341	0.977628
344	1.01585
345	1.01063
346	0.986481
347	1.02294
348	0.984313
349	0.979498
350	0.996505
351	0.996392
352	1.0057
353	0.999592
354	0.998894
355	0.99652
356	1.00161
357	1.00298
358	1.00435
359	0.990101
360	0.99829
361	0.986797
362	0.977558
363	0.975318
364	0.978318
365	0.989162
366	0.988581
367	0.966547
368	0.976015
369	0.993579
370	1.00927
371	0.976789
372	0.982267
373	0.992264
374	0.979479
375	0.991012
376	0.999674
377	0.96711
378	1.00568
379	0.994963
380	0.984189
388	1.00449
389	0.987896
391	0.984637
392	0.986585
393	1.00006
394	0.987822
395	1.00174
396	1.00581
397	1.01372
398	1.00236
399	1.00467
400	1.0101
401	0.9947
402	0.993711
403	0.999439
404	1.00289
405	0.996748
406	0.972773
407	0.966496
408	0.986679
409	0.997142
410	0.988009
411	0.99165
412	1.00049
413	0.981231
414	0.983074
415	0.984118
416	0.985362
417	0.976886
418	1.00122
419	1.00754
420	0.977054
421	0.976647
422	1.01605
423	1.00899
425	0.974061
427	0.956736
429	1.02145
436	0.988949
438	0.980297
439	0.999489
440	1.00689
441	0.984606
442	0.984562
443	0.982975
444	0.993147
445	1.02332
446	1.01428
447	1.00516
448	0.989223
449	1.00537
450	0.99438
451	1.02211
452	0.992529
453	0.989715
454	0.99463
455	0.977416
456	0.986899
457	0.982063
458	0.974023
459	0.975087
460	0.991188
461	0.987612
462	0.973564
463	1.00014
464	1.01525
465	0.996651
466	0.991204
467	1.00754
468	0.991726
469	1.00029
470	1.00609
471	0.997145
472	0.981253
473	0.994091
475	0.995035
476	1.00272
484	0.985598
486	1.0186
487	0.979296
488	0.984864
489	1.00555
490	1.01108
491	1.01696
492	1.00037
493	0.999301
494	1.00147
495	0.985415
496	1.00346
497	1.0168
498	1.01448
499	1.00912
500	1.00343
501	1.00126
502	0.984665
503	0.970834
504	0.969264
505	0.980999
506	1.00935
507	0.996846
508	0.997049
509	0.992139
510	0.992802
511	1.00486
512	0.981961
513	1.00393
514	0.961479
515	0.999344
516	0.97935
517	0.981608
518	1.01393
520	0.98399
521	0.984835
522	0.971822
524	0.980199
526	0.966707
530	0.998064
532	1.02213
533	1.01144
535	0.991854
536	0.969478
537	0.999547
538	1.01249
539	1.00448
540	1.01531
541	1.00903
542	0.98807
543	0.993601
544	1.00554
545	1.01648
546	1.00726
547	1.02006
548	1.01187
549	0.988887
550	1.00833
551	0.99127
552	0.967833
553	0.972047
554	0.975758
555	0.987344
556	0.961451
557	0.973513
558	0.985251
559	0.96318
560	0.968557
561	1.00559
562	1.0033
563	0.985144
564	0.989251
565	0.984063
566	0.975458
567	0.996125
568	0.974505
569	0.98931
570	0.985675
571	0.98701
572	0.965655
578	0.964863
579	0.960097
580	1.00785
582	0.988808
583	0.998488
584	0.984429
585	0.998789
586	0.987045
587	0.987388
588	0.999177
589	1.01177
590	1.00042
591	1.01127
592	1.00872
593	1.00101
594	1.01484
595	1.01902
596	0.990972
597	1.00384
598	0.99314
599	0.990827
600	0.984627
601	0.992207
602	0.982205
603	0.995467
604	1.00022
605	0.965328
606	0.971414
607	1.01196
608	0.966251
609	0.948191
610	0.989624
611	0.974384
612	1.0084
613	1.00775
614	0.967281
615	0.988651
616	0.984852
617	0.991854
618	0.974268
619	0.989943
620	1.00665
621	0.971162
622	0.997357
625	0.960052
628	1.00017
629	1.00768
630	0.983751
631	0.988567
632	1.01983
633	0.985984
634	0.999207
635	0.990197
636	1.00216
637	1.00243
638	1.0027
639	1.01137
640	0.994324
641	0.998644
642	1.01109
643	1.0085
644	1.02231
645	0.995755
646	1.01242
647	0.984474
648	1.01236
649	0.995643
650	0.997704
651	0.981335
652	0.980468
653	0.986132
654	0.974949
655	0.963086
656	0.966163
657	0.970947
658	1.00996
659	0.990624
660	0.98085
661	0.987931
662	0.963297
663	0.988492
664	0.980408
665	0.969887
666	0.996428
668	0.956224
669	0.966979
670	0.989714
674	0.975733
675	0.996085
676	0.982458
677	0.96426
678	0.987658
679	0.990543
680	0.985301
681	0.987904
682	0.979499
683	0.991244
684	0.984157
685	1.00156
686	1.00258
687	1.00575
688	0.998882
689	1.00349
690	1.01127
691	1.01153
692	1.00273
693	1.0148
694	0.995219
695	0.995634
696	0.971587
697	0.984048
698	0.988126
699	0.992813
700	1.0187
701	0.979325
702	0.996574
703	0.972008
704	0.968951
705	1.00211
706	0.972493
707	0.977622
708	0.978521
709	0.9799
710	0.965394
711	0.987164
712	0.977895
713	0.997029
714	0.988409
715	0.998702
716	0.954493
718	0.958176
722	0.983483
723	0.985615
724	0.982438
725	1.00562
726	0.981366
727	1.00796
728	0.978291
729	1.00355
730	0.975782
731	0.994823
732	0.977322
733	0.994288
734	1.0062
735	1.01684
736	0.990416
737	1.02101
738	1.00759
739	1.00278
740	1.0068
741	0.964967
742	0.991677
743	0.974545
744	0.961602
745	0.983616
746	0.99332
747	0.978381
748	0.992109
749	1.00245
750	1.02218
751	0.977945
752	0.985811
753	0.977134
754	1.01761
755	0.997562
756	0.975472
757	0.976895
758	0.964507
759	0.970062
760	0.98743
761	0.977713
762	0.940285
763	0.97461
764	0.950339
766	0.945447
769	0.99864
770	0.993043
771	0.99442
772	1.00317
773	1.01689
774	1.0164
775	0.980524
776	0.9971
777	0.99548
778	0.985797
779	1.00951
780	0.98814
781	0.995008
782	1.00648
783	1.01315
784	0.989982
785	1.04317
786	1.02134
787	1.01001
788	1.0169
789	0.989293
790	1.00806
791	0.967386
792	0.998603
793	0.985779
794	0.977971
795	0.978355
796	0.995139
797	1.01117
798	0.998954
799	0.992865
800	1.00276
801	0.974561
802	0.982752
803	0.97957
804	1.02568
805	0.990918
806	0.997142
807	0.980226
808	0.994401
809	1.00003
810	0.962308
811	0.999012
812	0.985896
813	0.967649
817	1.00351
818	0.991203
819	1.0039
821	1.02277
822	0.989961
823	1.00673
824	0.982261
825	0.99216
826	0.993762
827	1.02303
828	1.01438
829	0.990716
830	1.00088
831	1.01085
832	1.02063
833	1.02986
834	1.02406
835	1.01837
836	1.01261
837	0.994969
838	0.98417
839	0.991375
840	0.972317
841	0.985681
842	0.970112
843	0.998511
844	0.999812
845	0.997962
846	0.996255
847	0.986793
848	0.990721
849	0.989714
850	0.967604
851	0.993242
852	1.01218
853	1.00132
854	0.970271
855	0.981857
856	0.988612
857	0.960533
858	0.984102
859	0.948932
861	0.975838
863	0.980268
865	1.00003
866	0.991541
867	1.00245
868	0.993659
869	0.987997
870	1.00937
871	0.988303
872	1.01252
873	1.04972
874	1.0117
875	0.992664
876	1.01163
877	0.992176
878	1.00807
879	0.999587
880	1.00952
881	1.0124
882	1.02407
883	1.03935
884	1.02944
885	1.04265
886	0.999282
887	0.990798
888	0.981923
889	0.976561
890	0.972124
891	1.00036
892	1.00933
893	1.00482
894	0.991787
895	0.977206
896	0.98742
897	1.01124
898	0.979081
899	0.972793
900	0.984253
901	0.984662
902	0.977927
903	0.973691
904	0.953564
905	0.994952
906	0.979929
907	0.987549
908	1.00735
909	0.991836
910	0.986157
913	0.962884
914	0.986451
915	0.987207
916	0.985523
917	1.01136
918	1.00884
919	0.997683
920	0.999387
921	0.994826
922	0.99331
923	0.980564
924	0.993961
925	1.0035
926	1.01024
927	1.00495
928	1.00414
929	0.99399
930	1.01027
931	1.02392
932	1.0587
933	1.03117
934	1.02157
935	1.0481
936	1.02839
937	1.0108
938	1.04189
939	1.02116
940	1.00107
941	0.978005
942	0.989834
943	0.968498
944	0.984848
945	0.989974
946	0.984841
947	0.988858
948	0.99496
949	0.982163
950	0.969124
951	0.969643
952	0.98112
953	0.989287
954	0.988688
955	0.994124
956	0.98169
957	0.9852
958	1.02549
961	0.987817
963	0.985177
964	0.995906
965	0.985804
966	0.983135
967	0.993807
968	0.983808
969	1.01821
970	0.962931
971	0.96516
972	0.986415
973	0.993923
974	0.983127
975	1.02974
976	1.0228
977	0.988599
978	1.00543
979	1.04394
980	1.02031
981	0.983125
982	0.986106
983	0.998206
984	0.981717
985	0.981526
986	0.982587
987	0.972028
988	0.993046
989	0.964144
990	0.9801
991	0.983549
992	0.959501
993	0.984798
994	0.960126
995	0.968061
996	0.956149
997	0.981762
998	0.974309
1002	1.00148
1003	1.00799
1004	0.987287
1005	0.992324
1006	1.00523
1007	1.00828
1008	0.989237
1009	1.01047
1010	1.01687
1011	1.01184
1012	0.992932
1013	0.992786
1014	0.991215
1015	1.00335
1016	1.01747
1017	1.00972
1018	1.00775
1019	1.03658
1020	1.04355
1021	0.994998
1022	1.00218
1023	0.980745
1024	1.03044
1025	0.986649
1026	0.986836
1027	0.988007
1028	0.976764
1029	0.950241
1030	0.985749
1031	1.00258
1032	0.989516
1033	0.968441
1034	0.963031
1035	0.960562
1036	0.973184
1037	0.964936
1038	0.990869
1041	1.00675
1042	0.983329
1044	0.991759
1045	0.999136
1046	1.00185
1047	0.986554
1048	1.01388
1049	0.999465
1050	0.993901
1051	1.02379
1052	0.990474
1053	1.00003
1054	0.974801
1055	1.00814
1056	1.00324
1057	1.01954
1058	1.01739
1059	1.03901
1060	1.05085
1061	0.970101
1062	0.999494
1063	0.980908
1064	0.985019
1065	0.998961
1066	0.976507
1067	0.955259
1068	0.967084
1069	0.968242
1070	0.980193
1071	0.955495
1072	1.02045
1073	0.97739
1074	0.976039
1075	0.96056
1076	0.974172
1077	0.999732
1081	0.992085
1082	0.997999
1083	0.986166
1084	0.972979
1085	0.990078
1086	0.983218
1087	0.992564
1088	1.00354
1089	1.02004
1090	0.982529
1091	1.01228
1092	1.00223
1093	0.990902
1094	1.00079
1095	1.04083
1096	1.01456
1097	1.01167
1098	1.0274
1099	1.04136
1100	1.05183
1101	1.01786
1102	0.979521
1103	0.981905
1104	0.997122
1105	1.01196
1106	0.990969
1107	0.968565
1108	0.981324
1109	0.993135
1110	0.987348
1111	0.995896
1112	0.965884
1113	0.999842
1114	0.962239
1115	0.981825
1116	0.964137
1117	0.934353
1118	0.971837
1119	0.998172
1120	0.980009
1121	1.00308
1123	1.02038
1124	0.985012
1125	0.979118
1126	1.00391
1127	1.02487
1128	1.01
1129	1.03908
1130	0.98937
1131	0.993347
1132	1.00503
1133	1.02541
1134	1.02907
1135	1.03444
1136	1.01034
1137	1.01175
1138	1.03649
1139	1.05436
1140	1.0436
1141	1.02002
1142	0.992571
1143	0.975013
1144	0.980841
1145	0.97415
1146	0.981656
1147	0.98737
1148	0.98246
1149	0.995581
1150	0.965214
1151	0.989465
1152	0.966684
1153	0.973773
1154	0.976159
1155	0.971305
1157	0.988112
1158	0.990946
1161	0.978908
1162	1.00769
1163	0.992775
1164	1.01824
1165	0.983523
1166	1.01806
1167	1.00318
1168	0.998956
1169	1.01573
1170	0.991028
1171	0.993528
1172	1.01246
1173	1.01911
1174	1.01827
1175	1.01822
1176	1.00804
1177	1.01784
1178	1.00734
1179	1.05283
1180	1.03508
1181	0.993341
1182	0.988458
1183	0.999541
1184	0.990899
1185	0.974343
1186	1.00035
1187	0.983757
1188	0.976762
1189	0.956335
1190	0.989022
1191	0.987698
1192	1.00259
1193	0.973728
1194	0.96508
1195	0.952744
1196	0.97318
1197	0.97648
1198	1.00166
1199	0.997664
1200	0.98821
1202	1.01381
1203	0.98702
1204	1.0005
1205	1.01122
1206	1.01504
1207	1.00617
1208	1.01059
1209	1.01519
1210	0.983677
1211	1.00018
1212	1.01535
1213	0.998145
1214	1.0289
1215	1.02661
1216	1.04818
1217	1.02082
1218	1.0197
1219	1.04507
1220	1.04374
1221	1.02668
1222	0.998182
1223	0.987705
1224	0.999435
1225	0.982015
1226	1.00132
1227	0.981615
1228	0.979001
1229	0.98923
1230	1.00224
1231	0.983588
1232	0.997987
1233	0.982772
1234	0.994435
1235	0.992507
1236	0.975338
1237	1.00114
1238	1.00729
1241	0.991371
1242	0.988214
1243	1.00938
1244	1.00675
1245	0.993348
1246	1.017
1247	1.01202
1248	1.00956
1249	0.993157
1250	0.975195
1251	1.00028
1252	1.00831
1253	1.01165
1254	0.994726
1255	1.00226
1256	1.01008
1257	1.02941
1258	1.03047
1259	1.03877
1260	1.02594
1261	1.0081
1262	0.987477
1263	1.00819
1264	0.995034
1265	0.994207
1266	0.997984
1267	0.982563
1268	0.985911
1269	0.975003
1270	0.986636
1271	0.994974
1272	1.00706
1273	0.992341
1274	0.998935
1275	0.995573
1276	0.966676
1277	0.987655
1278	1.01181
1280	0.998817
1281	0.986186
1282	0.990896
1283	1.00391
1284	0.993937
1285	1.01499
1286	1.00986
1287	1.00062
1288	1.00873
1289	1.00709
1290	1.01163
1291	1.00349
1292	1.00225
1293	1.01659
1294	0.979905
1295	0.990895
1296	1.01896
1297	1.05986
1298	1.02948
1299	1.03339
1300	1.0231
1301	1.0316
1302	1.0385
1303	1.05322
1304	1.04975
1305	1.0398
1306	1.04055
1307	1.02948
1308	0.993267
1309	0.997319
1310	0.995458
1311	0.993978
1312	1.01028
1313	0.99075
1314	0.980585
1315	0.988026
1316	0.995935
1317	0.983173
1318	0.994954
1319	0.988602
1320	1.00973
1321	1.02436
1322	1.01038
1323	0.982806
1324	0.989845
1325	0.998548
1326	0.994496
1330	1.00248
1331	1.00108
1332	1.00079
1333	1.01373
1334	1.01728
1335	1.0347
1336	0.998018
1337	0.992668
1338	1.01794
1339	1.0143
1340	1.03856
1341	1.01094
1342	1.00317
1343	1.01215
1344	1.00461
1345	1.01879
1346	1.02441
1347	1.01539
1348	1.01496
1349	1.01542
1350	1.01542
1351	1.02672
1352	1.02852
1353	1.0178
1354	1.001
1355	1.01136
1356	0.991606
1357	1.00117
1358	1.00841
1359	0.992089
1360	1.00232
1361	0.994383
1362	1.0113
1363	0.995542
1364	0.98704
1365	0.993485
1366	1.0048
1367	0.989931
1368	0.99719
1369	1.00292
1370	0.995728
1371	0.967757
1372	0.994297
1373	0.984634
1377	0.982385
1378	0.987964
1379	0.987815
1380	0.990432
1381	0.987899
1382	1.00839
1383	0.992037
1384	1.00341
1385	1.00359
1386	1.00364
1387	1.02305
1388	1.02224
1389	1.016
1390	1.00531
1391	0.990511
1392	0.998681
1393	1.00317
1394	0.999273
1395	1.00503
1396	1.0143
1397	1.01435
1398	1.00885
1399	1.00444
1400	1.02146
1401	1.01055
1402	1.01538
1403	1.01323
1404	1.02795
1405	1.03254
1406	1.00946
1407	0.996478
1408	0.998811
1409	0.996586
1410	1.00556
1411	1.02793
1412	0.996316
1413	0.998992
1414	0.971492
1415	0.998015
1416	1.00858
1417	0.998505
1418	1.02189
1419	0.99472
1420	0.976111
1421	0.970755
1426	1.00006
1427	1.01319
1428	1.00874
1429	1.00855
1430	1.01547
1431	1.01323
1432	1.01214
1433	0.996591
1434	1.00722
1435	1.01069
1436	1.00823
1437	0.976651
1438	0.997052
1439	1.01225
1440	1.00827
1441	1.00266
1442	1.03429
1443	0.996702
1444	1.02323
1445	1.02654
1446	1.01711
1447	1.01016
1448	1.01443
1449	1.01701
1450	1.02255
1451	1.01694
1452	1.02536
1453	1.02789
1454	0.979059
1455	0.987802
1456	0.966278
1457	0.999878
1458	1.00656
1459	1.01614
1460	1.01188
1461	1.00266
1462	1.00148
1463	0.982126
1464	0.973025
1465	0.993156
1466	0.995623
1467	0.992469
1468	0.982323
1469	0.982599
1474	1.00423
1475	1.00123
1477	0.986088
1478	1.01512
1479	0.99259
1480	0.992599
1481	1.01525
1482	1.02102
1483	0.988538
1484	0.999117
1485	0.997324
1486	0.994283
1487	0.995754
1488	1.01465
1489	1.01196
1490	1.01006
1491	1.0147
1492	1.03003
1493	1.03056
1494	1.01491
1495	1.0033
1496	1.01288
1497	1.01765
1498	1.02275
1499	1.00461
1500	1.01387
1501	1.01806
1502	0.996595
1503	0.999515
1504	0.986814
1505	1.0049
1506	1.02268
1507	0.992664
1508	0.993053
1509	0.980908
1510	0.98839
1511	1.00393
1512	0.996991
1513	1.01325
1514	0.98183
1515	0.977859
1522	1.01573
1523	1.00446
1524	0.980642
1525	0.992619
1526	0.995658
1527	1.0007
1528	0.991897
1529	1.01292
1530	1.00397
1531	0.985511
1532	1.00005
1533	1.00803
1534	0.999568
1535	1.01249
1536	0.996266
1537	1.01367
1538	1.01589
1539	1.0119
1540	1.00138
1541	1.03668
1542	1.00766
1543	1.00271
1544	1.02128
1545	1.02998
1546	0.997289
1547	0.998829
1548	1.01818
1549	0.987171
1550	1.00328
1551	0.996452
1552	0.969677
1553	0.984426
1554	0.987684
1555	0.967509
1556	0.989191
1557	0.984261
1558	0.991006
1559	0.997438
1560	1.02295
1561	0.988255
1562	1.00084
1563	0.973087
1565	0.990421
1571	1.01009
1572	1.00927
1573	1.01563
1574	0.98686
1575	0.979914
1576	1.00231
1577	0.998313
1578	1.01734
1579	1.00855
1580	0.994733
1581	1.0113
1582	1.01092
1583	0.990684
1584	1.00658
1585	0.998855
1586	0.990605
1587	1.00646
1588	1.00864
1589	0.998788
1590	1.01472
1591	1.00649
1592	1.01326
1593	1.00677
1594	1.0288
1595	0.979131
1596	0.979939
1597	1.01232
1598	0.994921
1599	1.00254
1600	0.960051
1601	0.975876
1602	0.978496
1603	1.00565
1604	0.996821
1605	1.00665
1606	0.9862
1607	0.992942
1608	0.998959
1609	0.969556
1610	0.984863
1611	0.983143
1612	0.996131
1614	0.997713
1617	0.987353
1619	1.00564
1620	0.99233
1621	0.966218
1622	0.979075
1623	1.00133
1624	0.998308
1625	0.982271
1626	1.02052
1627	1.01688
1628	1.02658
1629	1.0081
1630	0.994468
1631	1.01469
1632	1.00828
1633	1.00151
1634	1.00914
1635	1.00719
1636	1.01285
1637	1.01485
1638	1.01647
1639	1.01682
1640	1.02536
1641	0.99246
1642	1.02513
1643	0.988518
1644	0.993149
1645	1.00969
1646	0.985964
1647	1.00867
1648	1.00508
1649	0.986623
1650	0.973231
1651	0.992453
1652	0.99785
1653	0.977077
1654	1.00333
1655	1.01282
1656	0.976277
1657	0.974563
1665	0.993492
1668	0.985386
1669	0.987052
1670	0.988268
1671	0.959539
1672	1.01757
1673	0.998824
1674	1.02233
1675	0.997945
1676	0.992444
1677	0.986258
1678	0.988577
1679	1.02751
1680	0.983751
1681	1.00876
1682	0.991587
1683	1.00762
1684	0.995904
1685	0.988359
1686	1.00779
1687	1.01554
1689	1.01781
1690	1.02137
1691	1.00935
1692	0.993583
1693	0.991012
1694	0.998082
1695	0.997073
1696	1.00202
1697	0.99581
1698	0.98205
1699	0.973604
1700	1.02406
1701	0.980402
1702	0.993188
1703	0.984028
1704	0.981533
1705	0.975274
1706	0.979129
1707	0.987888
1709	0.976269
1713	0.978802
1715	1.00563
1716	0.956486
1717	0.994675
1718	0.993784
1719	0.987928
1720	0.988396
1721	0.984168
1722	0.996263
1723	0.993152
1724	0.990549
1725	1.00388
1726	0.987058
1727	1.00357
1728	0.997148
1729	1.01997
1730	1.00483
1731	1.00015
1732	1.0026
1733	1.02048
1734	1.01155
1735	0.99234
1736	1.02057
1737	0.999681
1738	1.00303
1739	0.984671
1740	0.99383
1741	0.991667
1742	0.997227
1743	0.989858
1744	0.993926
1745	1.01896
1746	0.951347
1747	0.991951
1748	0.981999
1749	1.00266
1750	0.994963
1751	1.0146
1752	1.0002
1755	0.990897
1758	0.993132
1765	1.01181
1766	0.99853
1768	1.02787
1769	0.987012
1770	0.985884
1771	1.02154
1772	0.99916
1773	0.998185
1774	1.00718
1775	0.985388
1776	1.01165
1777	1.01819
1778	1.01305
1779	0.999775
1780	1.0149
1781	1.00407
1782	1.01244
1783	1.01259
1784	1.01326
1785	1.00332
1786	1.00148
1787	1.00232
1788	0.999346
1789	1.00682
1790	0.98496
1791	0.969061
1792	1.01244
1793	0.991489
1794	1.01476
1795	0.994535
1796	1.00901
1797	0.970411
1798	0.995649
1801	1.00395
1810	0.982995
1811	1.0111
1812	0.992432
1813	1.00605
1815	0.99442
1817	1.01786
1818	1.00814
1819	0.990703
1820	1.01528
1821	1.01948
1822	1.00167
1823	0.98915
1824	1.02324
1825	0.983095
1826	1.01041
1827	0.989989
1828	0.996238
1829	0.97586
1830	0.99925
1831	1.01237
1832	1.00171
1833	1.00077
1834	0.994349
1835	0.999374
1836	0.992121
1837	0.997603
1838	0.972197
1839	0.995869
1840	0.979061
1841	0.970383
1842	0.979821
1843	1.0058
1844	1.01218
1845	0.997258
1846	0.988081
1847	0.983085
1848	0.99714
1849	1.00158
1851	0.985279
1852	0.96111
1853	0.991498
1854	0.980182
1864	0.999398
1865	1.00115
1866	0.990806
1867	1.00448
1868	0.984336
1869	0.982774
1870	0.992787
1871	1.01261
1872	1.01425
1873	0.984223
1874	1.00017
1875	1.00731
1876	0.982544
1877	0.998808
1878	1.01089
1879	1.01733
1880	1.033
1881	1.01727
1882	1.0083
1883	0.992541
1884	1.02376
1885	0.975055
1886	0.963658
1887	0.976168
1888	1.00255
1889	1.00672
1890	0.994128
1891	0.950409
1892	0.994688
1893	0.965207
1894	0.971965
1897	1.01796
1909	0.991833
1911	0.969185
1913	0.978169
1914	1.00763
1915	1.01902
1916	0.998448
1917	1.00357
1918	1.02032
1919	1.00931
1920	0.987482
1921	1.01754
1922	1.00254
1923	1.02151
1924	1.01056
1925	1.0029
1926	0.997057
1927	1.0114
1928	1.00331
1929	1.00933
1930	1.01152
1931	1.00535
1932	0.974694
1933	0.971892
1934	0.985562
1935	0.979545
1936	0.984537
1937	0.99088
1938	0.97393
1939	0.996076
1940	0.990574
1941	1.00928
1942	1.02978
1943	0.95862
1945	0.989394
1946	0.994946
1947	1.01755
1957	0.993465
1958	1.01835
1960	1.02129
1961	1.02822
1962	1.00887
1963	1.01154
1965	1.033
1967	0.99145
1968	1.00576
1969	1.01048
1970	0.997138
1971	0.996616
1972	0.998469
1973	1.00112
1974	1.04416
1975	1.01215
1976	1.00879
1977	1.0321
1978	1.00331
1979	1.00466
1980	0.976959
1981	1.01939
1982	1.00087
1983	0.967993
1984	1.01341
1985	1.00856
1986	1.00839
1987	0.991606
1988	0.995719
1989	0.983915
1990	0.997358
1991	0.99547
1995	0.993702
2005	1.01957
2008	0.994146
2009	1.02553
2010	1.00812
2011	0.986219
2013	0.992501
2014	1.01298
2015	1.0117
2016	1.00606
2017	0.991537
2019	1.00465
2020	0.980976
2021	0.999963
2022	0.993826
2023	1.0237
2024	1.00917
2025	1.00911
2026	1.01584
2027	1.00143
2028	1.00203
2029	0.999609
2030	0.990948
2031	1.00576
2032	0.991647
2033	1.02854
2034	0.977504
2035	1.00687
2036	1.01184
2039	0.98733
2040	1.00971
2054	1.00639
2056	1.01188
2057	0.969712
2058	0.970824
2059	0.991751
2060	1.00867
2061	0.994923
2062	1.00357
2063	1.00931
2065	1.02856
2066	0.998319
2067	1.00143
2068	1.00212
2069	1.00488
2070	1.01881
2071	1.0407
2072	1.01998
2073	1.03089
2074	1.00657
2075	0.99156
2076	0.99303
2077	0.991312
2078	0.988438
2079	0.984811
2080	0.981033
2082	0.998817
2083	0.991505
2084	1.02622
2085	1.00244
2086	0.99185
2106	1.01647
2107	1.0183
2108	1.02294
2109	1.00682
2110	1.00296
2114	1.0008
2115	1.01908
2116	1.01855
2117	1.00455
2118	0.999454
2119	0.978285
2120	1.00174
2121	1.00849
2122	1.04784
2123	1.02235
2124	1.01319
2125	1.01578
2126	1.01326
2127	1.00005
2128	0.978044
2130	0.985965
2131	1.0132
2136	0.998144
2163	1.04098
2164	1.04322
2168	0.998382
2177	1.01631
2361	1.03298
2365	1.03838
2366	1.04251
2367	1.00711
2371	1.01022
2372	1.02674
2373	1.01191
2374	1.03935
2375	1.02685
2376	1.03728
2379	1.01455
2380	1.02823
2381	0.995315
2382	1.01769
2383	1.0145
2384	1.0099
2387	1.00961
2388	1.00458
2389	1.00501
2390	1.0285
2391	1.0218
2392	1.02489
2393	1.0126
2394	1.04674
2397	0.981871
2398	0.997289
2399	1.00905
2400	0.994521
2401	1.01907
2402	1.02089
2403	1.02267
2404	1.06846
2407	1.03085
2408	0.997663
2409	0.99829
2410	1.02047
2411	1.00528
2412	1.01833
2413	1.01109
2414	1.02731
2415	1.0199
2416	1.02391
2419	1.0118
2420	0.999974
2421	0.996332
2422	1.01223
2423	1.02875
2424	1.01666
2425	1.01605
2426	1.01013
2427	1.03533
2428	1.01895
2431	1.02507
2432	1.01811
2433	1.0258
2434	1.044
2435	0.983802
2436	1.02655
2437	1.02508
2438	1.00017
2439	1.01217
2440	1.03455
2443	1.0383
2444	1.03141
2445	1.01459
2446	1.01233
2447	1.0144
2448	1.01698
2449	1.02331
2450	1.00624
2451	1.0166
2452	1.01414
2456	1.04371
2457	1.01148
2458	1.0191
2459	1.024
2460	1.01503
2461	1.0284
2462	1.02027
2463	1.0485
2464	1.03259
2467	1.01302
2468	1.02506
2469	1.02206
2470	1.00802
2471	1.01635
2472	1.02102
2473	1.03915
2474	1.02865
2475	1.02518
2476	1.03806
2479	0.960828
2481	1.0223
2482	1.01199
2483	1.03644
2484	1.02476
2485	1.03303
2486	1.03734
2487	1.03364
2488	1.027
2491	1.00256
2492	1.05415
2493	1.02767
2494	1.01926
2495	1.01776
2496	1.01591
2497	1.01624
2498	1.02201
2499	1.03563
2500	1.0617
2503	1.0257
2504	0.97947
2505	1.04687
2506	1.02664
2507	1.02424
2508	1.0224
2509	1.00879
2510	1.02117
2511	1.04095
2512	1.03695
2515	1.0321
2516	1.01035
2517	1.02192
2518	1.01212
2519	1.02515
2520	1.00955
2521	1.02322
2522	1.01982
2523	1.03754
2524	1.01759
2526	0.966068
2528	1.03903
2529	1.03294
2530	1.02036
2531	1.02547
2532	1.01503
2533	1.01695
2534	0.999615
