372	0.970615
374	0.985178
375	1.0009
378	1.00568
388	1.00349
391	0.974998
392	0.985406
394	0.986465
395	1.00896
397	1.00242
398	1.01046
399	0.997867
400	1.00862
401	0.989237
402	0.995108
403	1.00249
404	0.991389
405	0.99958
406	0.975051
407	0.958636
408	0.985095
409	0.998521
410	0.984896
411	0.99406
412	0.996775
413	0.979537
414	0.985315
415	0.982429
416	0.993695
417	0.973607
418	0.998277
419	1.00695
420	0.974082
421	0.977521
422	1.02359
423	1.01012
436	0.995082
438	0.987816
440	1.0134
441	0.984574
442	0.978704
443	0.991239
444	0.998191
445	1.02534
446	1.01992
447	1.00503
448	0.987814
449	1.0041
450	0.998792
451	1.01841
452	0.993468
453	0.996755
454	0.993757
455	0.970761
456	0.982547
457	0.982369
458	0.978348
459	0.971333
460	0.994472
461	0.994894
462	0.97788
463	0.994721
464	1.00751
465	0.998445
466	0.997973
467	1.01809
468	0.983809
469	1.00333
470	1.00205
471	1.00153
475	0.992086
476	0.996965
487	0.982997
489	0.998915
490	1.00452
491	1.03145
492	1.00623
493	0.996516
494	0.998631
495	0.975241
496	1.00531
497	1.01947
498	1.01235
499	1.0118
500	0.99701
501	1.00141
502	0.984374
503	0.969831
504	0.976596
505	0.989175
506	1.01123
507	0.989355
508	0.995009
509	0.982194
510	0.987108
511	0.997564
512	0.988694
513	1.00631
514	0.967596
515	1.0012
516	0.980583
517	0.982863
518	1.00805
521	0.983739
522	0.977863
524	0.97873
533	1.01381
535	0.996993
537	0.996895
538	1.01598
539	1.00836
540	1.02347
541	1.00667
542	0.990033
543	0.983879
544	1.00487
545	1.01223
546	1.00318
547	1.0222
548	1.01198
549	0.997954
550	0.999977
551	0.994112
552	0.972551
553	0.967612
554	0.983018
555	0.989903
556	0.967133
557	0.981213
558	0.975771
559	0.965614
560	0.978588
561	1.00649
562	1.00539
563	0.982411
564	0.98957
565	0.987843
566	0.971029
567	1.00274
568	0.969367
569	0.993073
571	0.989643
572	0.964938
582	0.983213
583	1.00513
584	0.99008
585	0.994939
586	0.977339
587	0.982965
588	0.994879
589	1.00762
590	0.995775
591	1.01574
592	1.00219
593	0.993549
594	1.01045
595	1.01144
596	0.993691
597	0.997156
598	0.994284
599	0.987345
600	0.984181
601	0.998594
602	0.981147
603	0.999373
604	1.00119
605	0.967804
606	0.960862
607	1.00714
608	0.968279
609	0.947793
610	0.991993
611	0.977778
612	1.00509
613	1.02545
614	0.966341
615	0.9892
616	0.978941
617	0.992039
618	0.974371
622	0.995035
629	1.01799
630	0.981901
631	0.985082
632	1.02058
633	0.979102
634	1.00627
635	0.991936
636	0.998867
637	1.00354
638	1.00697
639	1.01145
640	0.995843
641	0.99561
642	1.01455
643	1.00972
644	1.02161
645	0.994674
646	1.01253
647	0.984484
648	1.00988
649	0.993416
650	1.00019
651	0.981141
652	0.972378
653	0.979761
654	0.978856
655	0.963882
656	0.954291
657	0.967141
658	1.00074
659	0.986289
660	0.977506
661	0.984292
662	0.957988
663	0.98967
664	0.982415
665	0.983241
677	0.973642
678	0.981822
679	0.988881
680	0.988955
681	0.991433
682	0.973001
683	0.990154
684	0.994119
685	0.997382
686	1.00265
687	1.00445
688	0.994375
689	1.00261
690	1.00977
691	1.00964
692	1.00086
693	1.01871
694	0.990723
695	0.997587
696	0.970201
697	0.976691
698	0.986469
699	0.992742
700	1.01668
701	0.981287
702	0.996056
703	0.963834
704	0.967342
705	0.987263
706	0.973305
707	0.976416
708	0.980255
709	0.973955
710	0.966054
711	0.988103
712	0.965183
713	0.998472
714	0.983417
715	0.988303
716	0.954917
725	1.00325
726	0.983987
727	1.01833
728	0.977235
729	0.994824
730	0.977693
731	0.985975
732	0.981055
733	0.997342
734	1.00293
735	1.01943
736	0.994347
737	1.01513
738	1.00207
739	1.0072
740	1.00351
741	0.968566
742	0.994144
743	0.975637
744	0.958851
745	0.979236
746	1.00203
747	0.975691
748	0.987147
749	1.00375
750	1.02684
751	0.977494
752	0.987839
753	0.975425
754	1.01879
755	1.00041
756	0.972034
757	0.978354
758	0.964577
759	0.969934
760	0.993302
761	0.968567
762	0.947213
763	0.971465
770	0.988065
772	1.00332
773	1.02336
774	1.02027
775	0.982776
776	1.00051
777	1.00323
778	0.986823
779	1.01721
780	0.988955
781	0.99633
782	1.01137
783	1.01504
784	0.992967
785	1.03855
786	1.02524
787	1.01002
788	1.01157
789	0.99182
790	1.00914
791	0.959842
792	0.993823
793	0.982353
794	0.980699
795	0.975043
796	0.988705
797	1.01385
798	1.00387
799	0.999052
800	1.00479
801	0.967535
802	0.980076
803	0.977354
804	1.02815
805	0.992807
806	0.99558
807	0.98492
808	1.00066
809	0.998758
810	0.959561
811	1.00108
818	0.986659
819	1.00175
821	1.01994
822	0.99371
823	1.00978
824	0.977567
825	0.995242
826	0.989266
827	1.02234
828	1.01715
829	0.993841
830	1.00842
831	1.00662
832	1.02076
833	1.0345
834	1.02412
835	1.01915
836	1.01197
837	0.99464
838	0.982758
839	0.989185
840	0.969731
841	0.982795
842	0.969836
843	1.00354
844	1.00217
845	0.988939
846	0.992536
847	0.986135
848	0.989298
849	0.987042
850	0.96601
851	0.990073
852	1.00865
853	1.00196
854	0.958578
855	0.973369
856	0.981314
858	0.986549
859	0.953308
867	0.996193
868	0.992328
869	0.979308
870	0.995794
871	0.987719
872	1.0142
873	1.05092
874	1.01197
875	0.99108
876	1.00649
877	0.991446
878	1.00467
879	1.0027
880	1.01105
881	1.01344
882	1.02041
883	1.03764
884	1.03612
885	1.04053
886	1.00355
887	0.991623
888	0.986292
889	0.977018
890	0.972527
891	1.00612
892	1.01003
893	1.00455
894	0.988275
895	0.980814
896	0.987295
897	1.00579
898	0.973922
899	0.976252
900	0.995555
901	0.989051
902	0.974649
903	0.968334
904	0.955831
905	0.984284
906	0.973669
907	0.990758
915	0.987067
916	0.99097
917	1.0005
918	1.01128
919	0.990328
920	1.00392
921	1.00018
922	0.996126
923	0.988291
924	0.992143
925	0.99908
926	1.01277
927	1.01129
928	1.00342
929	0.996474
930	1.01841
931	1.02508
932	1.0558
933	1.03389
934	1.02392
935	1.04951
936	1.03243
937	1.01177
938	1.04702
939	1.024
940	1.00345
941	0.981513
942	0.989824
943	0.965599
944	0.98133
945	0.987199
946	0.982877
947	0.99522
948	0.995434
949	0.981451
950	0.970969
951	0.965509
952	0.981427
953	0.99188
954	0.997625
955	0.992487
956	0.981389
957	0.978747
958	1.02289
961	0.987382
963	0.977079
964	0.993401
965	0.989456
966	0.988443
967	0.997596
968	0.993747
969	1.01577
970	0.971148
971	0.970404
972	0.987263
973	0.99251
974	0.983578
975	1.03177
976	1.02733
977	0.996834
978	1.01088
979	1.04678
980	1.02135
981	0.983992
982	0.980824
983	0.996506
984	0.978717
985	0.97671
986	0.981128
987	0.974514
988	0.986473
989	0.957398
990	0.973819
991	0.982618
992	0.963277
993	0.991378
994	0.972451
995	0.971319
996	0.960253
997	0.981092
1003	1.01264
1005	0.995778
1006	0.997793
1007	1.00673
1008	0.989713
1009	1.02108
1010	1.02002
1011	1.00354
1012	0.989767
1013	0.990199
1014	0.99315
1015	1.00394
1016	1.01743
1017	1.01204
1018	1.00727
1019	1.03548
1020	1.05008
1021	0.990432
1022	1.00054
1023	0.981361
1024	1.03466
1025	0.990439
1026	0.99081
1027	0.992714
1028	0.959419
1029	0.95005
1030	0.986694
1031	0.993454
1032	0.994351
1033	0.970864
1034	0.957404
1037	0.948898
1038	0.980311
1046	1.0121
1047	0.987796
1048	1.01
1049	0.997968
1050	0.98127
1051	1.02213
1052	0.996558
1053	0.999747
1054	0.979713
1055	1.01447
1056	1.00108
1057	1.0138
1058	1.01852
1059	1.0417
1060	1.05303
1061	0.966694
1062	0.999203
1063	0.977836
1064	0.986515
1065	0.996615
1066	0.980225
1067	0.939044
1068	0.968009
1069	0.964841
1070	0.985931
1071	0.955954
1072	1.02037
1073	0.974317
1074	0.976326
1075	0.961867
1076	0.974834
1077	0.994989
1082	0.996229
1083	0.997294
1084	0.975693
1085	0.998378
1086	0.981802
1087	0.992722
1088	1.01363
1089	1.02041
1090	0.984451
1091	1.01134
1092	1.00393
1093	0.991255
1094	1.00496
1095	1.03817
1096	1.01195
1097	1.01214
1098	1.02203
1099	1.04525
1100	1.06507
1101	1.01995
1102	0.980915
1103	0.980825
1104	0.996322
1105	1.00923
1106	0.988911
1107	0.968602
1108	0.980525
1109	0.989316
1110	0.981627
1111	1.00331
1112	0.965494
1113	1.00824
1114	0.965801
1115	0.979665
1116	0.967784
1117	0.937092
1120	0.984595
1123	1.01515
1124	0.992676
1125	0.982658
1126	1.0045
1127	1.0263
1128	1.01228
1129	1.04319
1130	0.994172
1131	0.99335
1132	1.0122
1133	1.0228
1134	1.02965
1135	1.03332
1136	1.0097
1137	1.0149
1138	1.04415
1139	1.06333
1140	1.05519
1141	1.01933
1142	0.988994
1143	0.964586
1144	0.990721
1145	0.972221
1146	0.984189
1147	0.985041
1148	0.982612
1149	0.99654
1150	0.962458
1151	0.983992
1152	0.965807
1153	0.970954
1155	0.97043
1158	0.992042
1161	0.982442
1162	1.00964
1163	1.00417
1165	0.983251
1166	1.02292
1167	1.00184
1168	0.997125
1169	1.01139
1170	0.986748
1171	0.996543
1172	1.00776
1173	1.01665
1174	1.01775
1175	1.02284
1176	1.00603
1177	1.02005
1178	1.01179
1179	1.05496
1180	1.03424
1181	0.991544
1182	0.985048
1183	0.994615
1184	0.98362
1185	0.973303
1186	1.00205
1187	0.990658
1188	0.97112
1189	0.952857
1190	0.982546
1191	0.993387
1192	1.01105
1193	0.963016
1194	0.971974
1195	0.954479
1196	0.969682
1197	0.974228
1198	1.00178
1202	1.0171
1203	0.998391
1204	0.999389
1205	0.99875
1206	1.01072
1207	1.00465
1208	1.00735
1209	1.0211
1210	0.982637
1211	0.992708
1212	1.01316
1213	1.00384
1214	1.02918
1215	1.02042
1216	1.05265
1217	1.02015
1218	1.01432
1219	1.04167
1220	1.04733
1221	1.03141
1222	0.993171
1223	0.988076
1224	1.00318
1225	0.974563
1226	1.00141
1227	0.981873
1228	0.9747
1229	0.988319
1230	1.00679
1231	0.979793
1232	1.00097
1233	0.983041
1234	0.997682
1235	0.995003
1236	0.974681
1237	1.00587
1238	1.00863
1242	1.00022
1243	1.01969
1244	1.01027
1245	0.996038
1246	1.00866
1247	1.00733
1248	1.00579
1249	0.999161
1250	0.975033
1251	0.999505
1252	1.01051
1253	1.01178
1254	0.985674
1255	0.999355
1256	1.00911
1257	1.03043
1258	1.03046
1259	1.04716
1260	1.03069
1261	1.00992
1262	0.987716
1263	1.00723
1264	0.991184
1265	0.994443
1266	0.998082
1267	0.981039
1268	0.985997
1269	0.979043
1270	0.96969
1271	1.00155
1272	1.00671
1273	0.984103
1274	0.998908
1275	0.995406
1276	0.966497
1278	1.00723
1282	0.997957
1284	0.984779
1285	1.0198
1286	1.00109
1287	1.00042
1288	1.01226
1289	1.00567
1290	1.01214
1291	0.998467
1292	1.0033
1293	1.01667
1294	0.975069
1295	0.984456
1296	1.02345
1297	1.06087
1298	1.03205
1299	1.03617
1300	1.03155
1301	1.02882
1302	1.0379
1303	1.05494
1304	1.04956
1305	1.03718
1306	1.0416
1307	1.03563
1308	0.989702
1309	0.993031
1310	0.99464
1311	0.99811
1312	1.01113
1313	0.992379
1314	0.974748
1315	0.985405
1316	1.00314
1317	0.989
1318	0.99773
1319	0.9819
1320	1.00917
1321	1.03005
1322	1.01207
1323	0.98794
1324	0.983916
1330	1.00469
1332	1.01266
1333	1.01773
1334	1.0214
1335	1.03865
1336	0.993867
1337	0.993569
1338	1.01821
1339	1.01635
1340	1.03995
1341	1.01353
1342	1.00475
1343	1.01299
1344	0.996662
1345	1.01968
1346	1.02001
1347	1.01886
1348	1.01063
1349	1.00979
1350	1.0166
1351	1.03175
1352	1.03826
1353	1.02044
1354	1.00001
1355	1.00845
1356	0.991992
1357	1.00279
1358	1.01226
1359	1.0011
1360	1.00108
1361	1.00209
1362	1.00686
1363	0.989607
1364	0.983462
1365	0.987905
1366	1.00477
1367	0.986676
1368	0.998124
1369	0.99822
1370	1.00468
1371	0.968961
1373	0.991281
1377	0.991571
1378	0.988924
1379	0.983333
1380	0.986638
1381	0.982877
1382	1.00906
1383	0.986917
1384	1.01032
1385	1.00878
1386	1.0019
1387	1.0241
1388	1.02142
1389	1.01207
1390	1.00837
1391	0.993271
1392	0.993943
1393	1.01055
1394	1.00647
1395	0.99962
1396	1.01512
1397	1.01016
1398	1.01157
1399	1.00806
1400	1.02108
1401	1.01136
1402	1.0153
1403	1.01728
1404	1.02512
1405	1.0382
1406	1.0118
1407	0.997322
1408	1.00039
1409	1.00177
1410	1.00466
1411	1.03102
1412	0.993112
1413	1.00109
1414	0.970614
1415	1.00872
1416	1.00508
1417	0.995438
1418	1.01803
1420	0.972787
1426	1.00006
1428	1.00314
1430	1.01374
1431	1.00577
1433	0.999927
1434	0.988106
1435	1.01534
1436	1.00675
1437	0.973978
1438	0.996717
1439	1.01534
1440	1.00938
1441	0.992928
1442	1.03636
1443	0.988384
1444	1.01584
1445	1.03371
1446	1.0138
1447	1.00332
1448	1.00872
1449	1.01919
1450	1.02801
1451	1.016
1452	1.03077
1453	1.02676
1454	0.973259
1455	0.985513
1456	0.966635
1457	1.00674
1458	0.999705
1459	1.00702
1460	1.01153
1461	0.998014
1462	0.989455
1463	0.9841
1464	0.973726
1465	0.985338
1466	0.988414
1467	0.989103
1468	0.981062
1474	0.999806
1475	1.01381
1477	0.985768
1478	1.01112
1479	0.990404
1480	0.99489
1481	1.0063
1482	1.01872
1483	0.986001
1484	1.0024
1485	0.989004
1486	1.00266
1487	0.986816
1488	1.01916
1489	1.00286
1490	1.00449
1491	1.01688
1492	1.03406
1493	1.02696
1494	1.01416
1495	1.00045
1496	1.01811
1497	1.01304
1498	1.02875
1499	1.0038
1500	1.01281
1501	1.01848
1502	0.99655
1503	0.994055
1504	0.988786
1505	1.01407
1506	1.02665
1507	0.993234
1508	0.989908
1509	0.979126
1510	0.983359
1511	1.00194
1512	0.999029
1513	1.02237
1514	0.978343
1523	1.00402
1524	0.97616
1525	0.985829
1526	0.995941
1527	1.00405
1528	0.99728
1529	1.00773
1530	0.997911
1531	0.986158
1532	0.998565
1533	1.00486
1534	1.00452
1535	1.01551
1536	1.00249
1537	1.00692
1538	1.00966
1539	1.01133
1540	0.999654
1541	1.03559
1542	1.00492
1543	0.998339
1544	1.02667
1545	1.03339
1546	0.99664
1547	0.992073
1548	1.01505
1549	0.988518
1550	1.00264
1551	0.992327
1552	0.969345
1553	0.979983
1554	0.979743
1555	0.979415
1556	0.990397
1558	0.995098
1560	1.03013
1572	1.00993
1573	1.01542
1574	0.976849
1575	0.987843
1576	1.00876
1577	0.995312
1578	1.01367
1579	1.01064
1580	0.993233
1581	1.01803
1582	1.01017
1583	0.997589
1584	1.00922
1585	1.00044
1586	0.988931
1587	1.00166
1588	1.01123
1589	0.999766
1590	1.00478
1591	1.00752
1592	1.0199
1593	1.00236
1594	1.03243
1595	0.974963
1596	0.98356
1597	1.00922
1598	0.995678
1599	0.998493
1600	0.963636
1601	0.974014
1602	0.97792
1603	0.999185
1604	1.00335
1605	1.00255
1606	0.996837
1607	1.00341
1608	1.00049
1609	0.972656
1610	0.981306
1612	1.00595
1619	1.00602
1620	0.992445
1622	0.980799
1623	1.01294
1624	1.00309
1625	0.992905
1626	1.0293
1627	1.01634
1628	1.03147
1629	1.01189
1630	0.997868
1631	1.01849
1632	1.00619
1633	1.00684
1634	1.0034
1635	1.00449
1636	1.01901
1637	1.02212
1638	1.01291
1639	1.01659
1640	1.02474
1641	0.994716
1642	1.03014
1643	0.985589
1644	0.999303
1645	1.01103
1646	0.980892
1647	1.0074
1648	1.00709
1649	0.986647
1650	0.973848
1651	0.997798
1652	1.00204
1653	0.972349
1655	1.01342
1656	0.981409
1668	0.986911
1669	0.985727
1671	0.96012
1672	1.01796
1673	0.999397
1674	1.01627
1675	1.00378
1676	0.992403
1677	0.990882
1678	1.0022
1679	1.02461
1680	0.98145
1681	1.00358
1682	0.988481
1683	1.00915
1684	1.00292
1685	0.990442
1686	1.0058
1687	1.01742
1689	1.03179
1690	1.01073
1691	1.0067
1692	0.99468
1693	0.990222
1694	0.994914
1695	0.997317
1696	0.999643
1697	0.997677
1698	0.982964
1699	0.975746
1700	1.02524
1701	0.980092
1702	0.993466
1703	0.98094
1705	0.970877
1709	0.978527
1720	0.985825
1721	0.991509
1722	1.00096
1723	0.989332
1724	0.997377
1725	0.998181
1726	0.982457
1727	1.00584
1728	1.00325
1729	1.01535
1730	1.00248
1731	1.00123
1732	1.00921
1733	1.01682
1734	1.02143
1735	0.991722
1736	1.02476
1737	1.00454
1738	0.991717
1739	0.987859
1740	1.00051
1741	1.00372
1742	1.00187
1743	0.997829
1744	0.996324
1745	1.02036
1747	0.982075
1748	0.980254
1749	0.998993
1751	1.01309
1752	0.990906
1766	0.99827
1768	1.02734
1769	0.990213
1770	0.988175
1772	0.992126
1773	0.999682
1774	1.00909
1775	0.992143
1776	1.01144
1777	1.01917
1778	1.01481
1779	0.999614
1780	1.01238
1781	1.00738
1782	1.01243
1783	1.01239
1784	1.01601
1785	1.00955
1786	1.00151
1787	0.991824
1788	0.993477
1789	1.01456
1790	0.98987
1791	0.964276
1792	1.01801
1793	0.983929
1794	1.00723
1795	0.995336
1796	1.01141
1797	0.971467
1798	0.999693
1811	1.01489
1817	1.0234
1818	1.00064
1820	1.01644
1821	1.02275
1822	1.00622
1823	0.992206
1824	1.01574
1825	0.987246
1826	1.02102
1827	0.992936
1828	0.993338
1829	0.9766
1830	0.995268
1831	1.01362
1832	1.00318
1833	1.01063
1834	0.990245
1835	1.00188
1836	0.99219
1837	1.00026
1838	0.977701
1839	0.989386
1840	0.977384
1841	0.968363
1842	0.971259
1843	1.01446
1844	1.00935
1845	0.992238
1864	1.0043
1865	0.989645
1867	1.01368
1868	0.98524
1869	0.980095
1870	1.00207
1871	1.01752
1872	1.01551
1873	0.983214
1874	1.00185
1875	1.00459
1876	0.980274
1877	1.00031
1878	1.005
1879	1.01099
1880	1.0301
1881	1.0183
1882	1.01719
1883	0.987713
1884	1.01698
1885	0.97807
1886	0.968121
1887	0.972353
1888	1.0064
1889	1.00856
1890	0.990913
1891	0.961837
1892	0.993982
1909	0.988157
1913	0.964778
1916	0.993899
1917	0.991112
1918	1.01922
1919	1.00846
1920	0.990372
1921	1.01566
1922	1.00647
1923	1.02848
1924	1.01391
1925	1.0024
1926	0.992291
1927	0.997459
1928	0.997004
1929	1.00808
1930	1.00475
1931	1.00252
1932	0.972638
1933	0.966838
1934	0.977224
1935	0.982639
1936	0.990138
1937	0.995586
1938	0.969695
1939	0.993663
1940	0.98743
1945	0.989394
1946	0.98844
1958	1.02145
1960	1.02493
1961	1.03537
1962	0.997516
1965	1.03747
1967	0.994792
1968	1.00258
1969	1.00998
1970	0.996055
1971	0.99488
1972	1.00005
1973	0.997713
1974	1.05034
1975	1.01369
1976	1.008
1977	1.03418
1978	0.995632
1979	1.0035
1980	0.97946
1981	1.0157
1982	1.00837
1983	0.959266
1984	1.02081
1986	1.00562
1987	0.994067
1988	0.997001
1990	0.998957
2013	1.00132
2014	1.00348
2015	1.00603
2016	0.994324
2017	0.991837
2019	1.0152
2020	0.980276
2021	1.00101
2022	0.996215
2023	1.02683
2024	1.00592
2025	1.01356
2026	1.01964
2027	1.00005
2028	0.994003
2029	1.00685
2030	0.993047
2031	1.00008
2032	0.994921
2033	1.02187
2035	1.01233
2036	1.02711
2039	0.990758
2040	1.01043
2056	1.02201
2057	0.973705
2059	0.991344
2063	1.00731
2065	1.02544
2066	0.990398
2068	0.998458
2069	1.00904
2070	1.01758
2072	1.02553
2073	1.02883
2074	1.00576
2075	0.990201
2076	0.990935
2077	0.988361
2079	0.991045
2080	0.98218
2083	0.984894
2084	1.02261
2109	1.00862
2116	1.01195
2117	0.988331
2118	1.01865
2119	0.980241
2121	1.01929
2123	1.02306
2125	1.01636
2127	0.995055
2128	0.977613
2164	1.05199
2177	1.02803
2365	1.04563
2366	1.04449
2367	1.00156
2371	1.01398
2372	1.02808
2373	1.00797
2374	1.03371
2375	1.02572
2376	1.04463
2379	1.01447
2380	1.0393
2381	0.999863
2382	1.02095
2383	1.01744
2384	1.0116
2387	1.00598
2388	1.00118
2389	0.999931
2390	1.03049
2391	1.00932
2392	1.02364
2393	1.0092
2394	1.04883
2398	0.999227
2399	1.01319
2400	0.994128
2401	1.014
2402	1.01885
2403	1.00832
2404	1.06422
2408	0.992994
2409	0.992054
2410	1.02198
2411	0.996873
2412	1.02184
2413	1.01644
2414	1.02493
2415	1.02807
2419	1.00585
2421	0.997456
2422	1.0197
2423	1.03067
2424	1.02396
2425	1.0169
2426	1.01027
2427	1.02506
2428	1.01858
2431	1.01675
2432	1.01907
2433	1.01987
2434	1.05211
2435	0.986351
2436	1.03082
2437	1.02617
2438	0.996733
2439	1.01927
2440	1.03714
2443	1.02857
2444	1.03626
2445	1.01284
2446	1.00888
2447	1.01191
2448	1.01557
2449	1.02357
2450	1.01358
2451	1.0129
2452	1.0126
2456	1.06126
2457	1.00784
2458	1.02064
2459	1.02665
2460	1.01597
2461	1.02948
2462	1.02433
2463	1.04412
2464	1.02504
2467	1.01097
2468	1.02657
2469	1.02157
2470	1.01007
2471	1.00962
2472	1.01963
2473	1.03652
2474	1.03389
2475	1.03065
2476	1.05049
2479	0.959315
2481	1.01675
2482	1.00676
2483	1.03585
2484	1.02318
2485	1.03276
2486	1.03865
2487	1.03949
2488	1.02042
2491	0.99845
2492	1.05239
2493	1.02128
2494	1.02158
2495	1.01767
2496	1.01681
2497	1.01466
2498	1.02327
2499	1.04691
2504	0.981286
2505	1.04823
2506	1.0289
2507	1.02535
2508	1.01983
2509	1.00805
2510	1.02199
2511	1.04575
2512	1.03499
2516	1.01264
2517	1.021
2518	1.01155
2519	1.02699
2520	1.01247
2521	1.01702
2522	1.02024
2523	1.04014
2524	1.01531
2526	0.967156
2528	1.03328
2529	1.03219
2530	1.0274
2531	1.02556
2532	1.01625
2533	1.01382
2534	0.998475
2535	1.02988
2540	1.03488
2541	1.01637
2542	1.03602
2543	1.02613
2544	0.988598
2545	1.00332
2546	1.01415
2547	1.02822
2548	1.03988
2551	1.02594
2552	1.0195
2553	1.01361
2554	1.01871
2555	1.03093
2556	1.02715
2557	1.0427
2558	1.02685
2562	0.990858
2563	1.00314
2564	1.00818
2565	1.01382
2566	1.01898
2567	1.01706
2568	1.03297
2571	1.01927
2572	1.02567
2573	1.02555
2574	1.01827
2575	1.0379
2576	1.00889
2580	1.01357
2581	1.01371
2582	1.02149
2583	1.00874
2588	1.05046
2589	1.01925
2590	1.04327
2593	1.0467
