222	0.420163
223	0.388146
224	0.545687
225	0.335892
226	0.316257
227	0.354085
228	0.384865
229	0.484189
230	0.318058
231	0.23954
232	0.325688
233	0.317308
234	0.435291
235	0.848991
236	0.331768
237	0.316767
238	0.468964
239	0.35719
240	1.1088
241	0.85476
242	1.34306
243	0.992327
244	0.919748
245	0.654864
246	1.05305
247	0.831451
248	1.32996
249	1.05275
250	1.35655
251	0.887486
252	0.99628
253	0.825054
254	1.02952
255	0.965849
256	1.17053
257	0.766043
258	1.33885
259	0.774538
260	1.7251
261	0.302024
262	0.400396
263	0.546144
264	0.51097
265	0.433243
266	0.343747
267	0.395547
268	0.42258
269	0.402494
270	0.318524
271	0.308148
272	0.416164
273	0.356216
274	0.497843
275	0.529321
276	0.339681
277	0.430004
278	0.354061
279	0.280979
280	0.411005
281	0.434407
282	0.305728
283	0.364448
284	0.354978
285	0.346538
286	0.45199
287	0.360389
288	1.00407
289	1.09703
290	1.30179
291	1.00261
292	0.817005
293	0.920295
294	0.705958
295	0.959864
296	0.961552
297	0.876726
298	0.911377
299	1.13543
300	1.01896
301	1.00708
302	0.804011
303	0.68604
304	0.944325
305	0.94564
306	0.872106
307	0.964383
308	0.907172
309	0.463464
310	0.416691
311	0.552378
312	0.362434
313	0.971369
314	0.378484
315	0.382059
316	0.347984
317	1.32483
318	0.366445
319	0.314978
320	0.476408
321	0.397324
322	0.393832
323	0.402444
324	0.371588
325	0.490531
326	0.391912
327	0.329863
328	0.408906
329	0.546683
330	0.408673
331	0.373988
332	0.490427
333	0.522448
334	0.329509
335	0.342191
336	0.92988
337	0.973053
338	1.00477
339	1.21624
340	0.874538
341	1.19146
342	0.911753
343	1.16414
344	0.985128
345	1.15102
346	0.916416
347	0.926206
348	1.40304
349	0.982952
350	0.809461
351	0.908712
352	0.893894
353	1.03321
354	1.46495
355	0.971835
356	1.39288
357	0.192367
358	0.406365
359	0.455981
360	0.537292
361	0.395477
362	0.406171
363	1.73604
364	0.488084
365	0.552215
366	0.331695
367	0.463611
368	0.586129
369	0.42621
370	0.370135
371	0.45569
372	0.395985
373	0.410093
374	0.308562
375	1.39982
376	0.527324
377	0.41213
378	0.301525
379	0.447517
380	0.55211
381	0.434678
382	0.393902
383	0.379378
384	0.924147
385	1.14477
386	1.20229
387	0.982168
388	1.11326
389	1.10488
390	1.0549
391	0.923057
392	0.999624
393	0.987238
394	0.917548
395	0.926439
396	0.967533
397	1.06091
398	0.796594
399	1.01076
400	0.896943
401	1.00063
402	1.05319
403	0.787793
404	0.773088
405	0.393417
406	0.362659
407	0.417145
408	0.447812
409	0.380102
410	0.382402
411	0.329538
412	0.338214
413	0.372091
414	0.332102
415	0.559255
416	0.355408
417	0.337752
418	0.395749
419	0.153081
420	0.334311
421	0.380955
422	0.367817
423	0.405473
424	0.465163
425	0.365746
426	0.524573
427	0.388177
428	0.402083
429	0.332579
430	0.433057
431	0.407514
432	0.839996
433	1.09592
434	0.790085
435	0.961462
436	0.83213
437	0.586963
438	1.30177
439	1.03725
440	1.21024
441	1.43527
442	0.889911
443	1.10076
444	0.954961
445	0.877133
446	1.08045
447	0.895512
448	0.950935
449	0.844341
450	1.2041
451	0.917498
452	0.949767
453	0.307368
454	0.39083
455	0.475601
456	0.455213
457	0.381691
458	0.401183
459	0.311582
460	0.319514
461	0.39922
462	0.408068
463	0.50633
464	0.273667
465	0.358062
466	0.373528
467	0.392261
468	0.503522
469	0.355691
470	0.438848
471	0.156673
472	0.317498
473	0.395768
474	0.589282
475	0.384013
476	0.423871
477	0.374424
478	0.451303
479	0.347869
480	1.07248
481	0.856222
482	1.09037
483	0.840547
484	0.670531
485	1.23543
486	0.99102
487	0.975873
488	0.964849
489	1.03382
490	1.18248
491	0.829763
492	0.96674
493	0.995149
494	1.45073
495	0.870376
496	0.942622
497	1.13827
498	0.963898
499	0.802797
500	1.12625
501	0.353354
502	0.432727
503	0.450904
504	0.478863
505	0.322197
506	0.366834
507	0.437335
508	0.401362
509	0.501532
510	0.453689
511	0.409496
512	0.3327
513	0.540799
514	0.292245
515	0.445264
516	0.385727
517	0.426009
518	0.42505
519	0.165778
520	0.188911
521	0.526889
522	0.422102
523	0.439073
524	0.406792
525	0.465112
526	0.454744
527	0.440411
528	1.04785
529	1.40208
530	0.943658
531	0.837645
532	1.01148
533	0.940365
534	0.952168
535	0.805946
536	0.893894
537	0.790508
538	0.907409
539	0.902436
540	1.00741
541	0.996808
542	0.681715
543	0.880124
544	0.973146
545	1.03965
546	1.1275
547	1.21276
548	0.912607
549	0.504275
550	0.358258
551	0.431292
552	0.374592
553	0.201641
554	0.321128
555	0.384791
556	0.390784
557	0.34295
558	0.682296
559	0.331552
560	0.36378
561	0.319566
562	0.290041
563	0.378237
564	0.341664
565	0.453988
566	0.381216
567	0.379807
568	0.429856
569	0.559554
570	0.322696
571	0.43758
572	0.462017
573	0.338217
574	0.514895
575	0.407564
576	1.0169
577	1.29477
578	1.08968
579	0.879802
580	1.12909
581	0.988324
582	1.1546
583	1.13645
584	1.00281
585	0.885609
586	0.922215
587	1.02657
588	1.14905
589	1.17875
590	0.940632
591	0.704717
592	1.06072
593	1.0383
594	0.923774
595	0.837036
596	1.01246
597	0.436249
598	0.432568
599	0.505458
600	1.45581
601	0.336209
602	0.448247
603	0.447537
604	0.408332
605	0.345803
606	0.394686
607	0.261366
608	0.304467
609	0.304574
610	0.455628
611	0.37117
612	0.321236
613	0.487576
614	0.459791
615	0.394783
616	0.423724
617	0.372398
618	0.405985
619	0.322275
620	0.419907
621	0.423596
622	0.460341
623	0.441327
624	1.22465
625	0.958766
626	0.933542
627	0.909864
628	1.04609
629	0.892688
630	1.02189
631	1.03746
632	1.16671
633	0.847661
634	0.746156
635	0.944884
636	1.09081
637	0.535609
638	0.864915
639	1.0243
640	1.27692
641	0.984379
642	1.07416
643	1.02509
644	0.171139
645	0.355912
646	0.256671
647	0.310963
648	0.4955
649	0.347518
650	0.580415
651	0.43879
652	0.338018
653	0.334602
654	0.418798
655	0.436043
656	0.332361
657	0.374746
658	0.460434
659	0.442258
660	0.375325
661	0.431579
662	0.452669
663	0.427793
664	0.54813
665	0.513879
666	0.387426
667	0.441858
668	0.470818
669	0.37062
670	0.454566
671	0.7491
672	0.976012
673	0.850392
674	1.1549
675	1.07751
676	1.24986
677	0.671152
678	0.981299
679	0.840295
680	1.09289
681	1.18382
682	0.936342
683	0.989527
684	1.43932
685	1.22875
686	1.09546
687	0.697358
688	0.941893
689	0.742533
690	1.54562
691	0.857583
692	1.08879
693	0.38028
694	0.553313
695	0.456804
696	0.439216
697	0.405493
698	0.426047
699	0.473565
700	0.590702
701	0.386758
702	0.317908
703	0.4564
704	0.432533
705	0.405256
706	0.948976
707	0.399519
708	0.479488
709	0.383347
710	0.45981
711	0.451137
712	0.437863
713	0.437486
714	0.479263
715	0.435221
716	0.476939
717	0.466928
718	0.468972
719	0.329475
720	1.01751
721	1.02488
722	0.956594
723	1.04733
724	1.11611
725	0.837548
726	1.02299
727	0.958933
728	0.795233
729	1.13457
730	1.05531
731	1.07537
732	0.936978
733	0.943394
734	0.909465
735	1.0352
736	1.00224
737	0.950807
738	1.2688
739	1.0116
740	1.05067
741	0.377409
742	0.400714
743	0.423084
744	0.500772
745	0.324246
746	0.27318
747	0.361562
748	0.514011
749	0.409647
750	0.520093
751	0.345791
752	0.338314
753	0.473514
754	0.546928
755	0.362903
756	0.311754
757	0.339104
758	0.378374
759	0.501831
760	0.418836
761	0.403014
762	0.462452
763	0.403673
764	0.382868
765	0.369544
766	0.503829
767	0.316682
768	1.044
769	1.11058
770	1.14269
771	1.34555
772	1.10966
773	1.24222
774	0.988344
775	1.0572
776	1.09874
777	1.07926
778	1.11926
779	1.02611
780	1.17722
781	0.9309
782	0.914372
783	0.989728
784	1.06611
785	0.977964
786	1.35469
787	1.09356
788	1.23472
789	0.472269
790	0.500206
791	0.432529
792	0.620097
793	0.323862
794	0.349285
795	0.525023
796	0.480838
797	0.392735
798	0.352152
799	0.436303
800	0.3936
801	0.436691
802	0.357036
803	0.443041
804	0.636722
805	0.313548
806	0.481587
807	0.436334
808	0.525105
809	0.498026
810	0.377048
811	0.363898
812	0.415442
813	0.549438
814	0.766059
815	0.368388
816	0.947998
817	0.865787
818	1.24921
819	0.829209
820	1.03991
821	1.02921
822	1.06196
823	1.22329
824	1.14415
825	1.15486
826	1.09836
827	1.03028
828	0.955888
829	0.748111
830	1.14002
831	0.79711
832	0.877645
833	0.848095
834	0.98822
835	0.966734
836	1.39387
837	0.421854
838	0.444717
839	0.410303
840	0.308391
841	0.57014
842	0.402199
843	0.452847
844	0.420528
845	0.392638
846	0.490155
847	0.310669
848	0.451121
849	0.421598
850	0.384232
851	0.462428
852	1.29324
853	0.351775
854	0.370076
855	0.404216
856	0.349286
857	0.370151
858	0.458538
859	0.385548
860	0.460411
861	0.376937
862	0.475237
863	0.477715
864	0.924484
865	0.978689
866	1.03799
867	1.08218
868	0.942603
869	0.916214
870	0.917033
871	0.921253
872	0.751047
873	1.28285
874	0.880718
875	0.739953
876	1.29484
877	1.04429
878	1.12128
879	0.977382
880	1.29916
881	0.426195
882	1.08602
883	1.04142
884	0.723355
885	0.443805
886	0.310411
887	0.188675
888	0.33664
889	0.290162
890	0.353784
891	0.475718
892	0.353743
893	0.480551
894	0.25355
895	0.344135
896	0.403468
897	0.421699
898	0.263851
899	0.428798
900	0.394554
901	0.287356
902	0.455714
903	0.425155
904	0.316163
905	0.367384
906	0.289183
907	0.473033
908	0.366836
909	0.493258
910	0.442432
911	0.386961
912	0.96512
913	1.01193
914	1.13322
915	1.0493
916	0.875733
917	1.01064
918	0.978732
919	0.871885
920	1.05888
921	0.817164
922	1.11721
923	1.1005
924	1.05896
925	1.09519
926	1.03081
927	0.925551
928	0.964981
929	1.13619
930	1.00531
931	0.82931
932	1.19556
933	0.209875
934	0.222195
935	0.51713
936	0.358351
937	0.314851
938	1.03839
939	0.297754
940	0.249763
941	0.216283
942	0.429368
943	0.307056
944	0.494771
945	0.419794
946	0.402956
947	0.345477
948	0.584744
949	0.379571
950	0.510043
951	0.469344
952	0.404984
953	0.434608
954	0.572091
955	0.45796
956	0.462095
957	0.462723
958	0.395035
959	0.190393
960	1.1033
961	1.34919
962	0.925155
963	0.837285
964	1.05855
965	1.42758
966	0.966656
967	0.998448
968	0.952409
969	1.42032
970	1.23407
971	1.16003
972	1.00496
973	0.980175
974	1.14993
975	1.25895
976	1.03557
977	0.877002
978	1.13725
979	1.07073
980	1.26873
981	0.340832
982	0.505884
983	0.281564
984	0.46322
985	0.309775
986	0.428251
987	0.422409
988	0.410749
989	0.386606
990	0.528569
991	0.388941
992	0.426474
993	0.495353
994	0.483681
995	0.372336
996	0.412971
997	0.381735
998	0.453084
999	0.37515
1000	0.988204
1001	0.956711
1002	1.14412
1003	0.917688
1004	0.999992
1005	1.10401
1006	1.03301
1007	1.17237
1008	1.04977
1009	0.917292
1010	1.11045
1011	0.88455
1012	0.929472
1013	1.03045
1014	1.16012
1015	1.07933
1016	1.29886
1017	1.12154
1018	1.23505
1019	0.911214
1020	1.04402
1021	0.391435
1022	0.397742
1023	1.38508
1024	0.481998
1025	0.485485
1026	0.473231
1027	0.472948
1028	0.503053
1029	0.39872
1030	0.508743
1031	0.440209
1032	0.456241
1033	0.424957
1034	0.662378
1035	0.449756
1036	0.403126
1037	0.45955
1038	0.492312
1039	0.359478
1040	1.01344
1041	0.794628
1042	1.37903
1043	1.056
1044	0.732176
1045	0.946509
1046	0.926179
1047	1.13839
1048	0.758767
1049	1.04922
1050	1.05063
1051	0.874321
1052	0.936633
1053	1.56794
1054	0.90481
1055	0.892796
1056	1.07865
1057	0.966594
1058	1.42497
1059	1.43719
1060	1.30131
1061	0.307353
1062	0.373528
1063	0.470679
1064	0.344471
1065	0.380606
1066	0.37639
1067	0.489872
1068	0.413429
1069	0.481144
1070	0.415609
1071	0.490489
1072	0.488635
1073	0.408646
1074	0.305818
1075	0.46782
1076	0.426106
1077	0.387483
1078	0.33682
1079	0.454015
1080	1.51311
1081	1.1065
1082	0.870035
1083	0.844647
1084	1.0242
1085	1.04437
1086	0.906358
1087	1.01813
1088	0.795811
1089	0.788863
1090	1.0114
1091	1.26005
1092	0.98905
1093	0.787793
1094	0.916373
1095	1.209
1096	1.08241
1097	0.768472
1098	0.989224
1099	0.843708
1100	0.299777
1101	0.262824
1102	0.378755
1103	1.11215
1104	0.397009
1105	0.422878
1106	0.547964
1107	0.410295
1108	0.581094
1109	0.994612
1110	0.47903
1111	0.462801
1112	0.285932
1113	0.423604
1114	0.308666
1115	0.538371
1116	0.370856
1117	0.387216
1118	0.398072
1119	0.3509
1120	1.18796
1121	1.23677
1122	1.11834
1123	1.14233
1124	0.948759
1125	0.878999
1126	1.27939
1127	0.987048
1128	1.04109
1129	0.972642
1130	1.5929
1131	1.07698
1132	0.893115
1133	0.97775
1134	1.23776
1135	0.900822
1136	1.04415
1137	0.981102
1138	1.44235
1139	0.809961
1140	0.372993
1141	0.496117
1142	0.357817
1143	0.426986
1144	0.245537
1145	0.441113
1146	0.339727
1147	0.79024
1148	0.356036
1149	0.371957
1150	0.392203
1151	0.328674
1152	0.381652
1153	0.408363
1154	0.452921
1155	0.438871
1156	0.360053
1157	0.570842
1158	0.429919
1159	0.455923
1160	1.15623
1161	0.778619
1162	0.882836
1163	1.00734
1164	0.88839
1165	0.864213
1166	1.04489
1167	1.08431
1168	0.849515
1169	0.912324
1170	1.01595
1171	0.740799
1172	1.03739
1173	1.01564
1174	1.13405
1175	1.32718
1176	1.52258
1177	1.07373
1178	1.04612
1179	1.09252
1180	1.15042
1181	0.357166
1182	0.660718
1183	0.351978
1184	0.401168
1185	0.404135
1186	0.494251
1187	0.396897
1188	0.395582
1189	0.391707
1190	0.963317
1191	0.29697
1192	0.466144
1193	0.459934
1194	0.484558
1195	0.398933
1196	0.456043
1197	0.333923
1198	0.375249
1199	0.326651
1200	0.874205
1201	1.18601
1202	1.33573
1203	1.09272
1204	1.22285
1205	1.11388
1206	1.03117
1207	1.04542
1208	1.10387
1209	0.980349
1210	1.12726
1211	1.04471
1212	0.850004
1213	1.38975
1214	1.22426
1215	1.12127
1216	1.66389
1217	1.19808
1218	1.05272
1219	0.889686
1220	1.05289
1221	0.531637
1222	0.471098
1223	0.285952
1224	0.583324
1225	0.312374
1226	0.474728
1227	0.861482
1228	0.432168
1229	0.389247
1230	0.47853
1231	0.426424
1232	0.399558
1233	0.366717
1234	0.40045
1235	0.442921
1236	0.504325
1237	0.37564
1238	0.335967
1239	0.340963
1240	1.14396
1241	0.840497
1242	1.05311
1243	0.818829
1244	0.99943
1245	0.851621
1246	0.831505
1247	0.811113
1248	0.754162
1249	1.46202
1250	1.00196
1251	1.16153
1252	1.01353
1253	1.10276
1254	0.996536
1255	1.03854
1256	1.05913
1257	1.12321
1258	1.20958
1259	1.15733
1260	0.322836
1261	0.36783
1262	0.308222
1263	0.308041
1264	0.442948
1265	0.331738
1266	0.433402
1267	0.657607
1268	0.398743
1269	0.489624
1270	0.34581
1271	0.443821
1272	0.416106
1273	0.343129
1274	0.420132
1275	0.301799
1276	0.281009
1277	0.261598
1278	0.372222
1279	0.332476
1280	1.14316
1281	1.11948
1282	1.17347
1283	0.95936
1284	1.09298
1285	1.12537
1286	1.48734
1287	1.205
1288	1.1403
1289	1.27145
1290	1.05606
1291	1.13892
1292	1.14497
1293	1.05654
1294	0.976819
1295	1.28146
1296	1.0243
1297	1.25481
1298	0.93441
1299	0.93424
1300	1.02471
1301	1.09045
1302	1.33537
1303	0.881443
1304	0.926408
1305	1.00582
1306	0.81275
1307	0.976994
1308	0.358161
1309	0.59725
1310	0.550512
1311	0.344555
1312	0.387552
1313	0.455209
1314	0.367871
1315	0.34973
1316	0.33869
1317	0.429441
1318	0.362171
1319	0.411815
1320	0.276204
1321	0.392638
1322	0.349871
1323	0.276744
1324	0.337094
1325	0.344161
1326	1.12839
1327	0.310043
1328	0.984333
1329	0.92519
1330	1.10186
1331	1.06055
1332	1.29858
1333	1.06819
1334	1.12415
1335	1.1215
1336	1.01633
1337	0.957521
1338	0.97187
1339	0.854418
1340	1.22433
1341	1.12603
1342	1.24316
1343	1.13828
1344	0.868445
1345	1.14572
1346	1.0977
1347	1.03063
1348	0.956544
1349	1.56756
1350	1.11043
1351	1.01384
1352	1.16951
1353	0.974251
1354	0.880283
1355	1.10513
1356	0.348893
1357	0.282057
1358	0.338795
1359	0.282438
1360	0.33687
1361	0.31753
1362	0.369183
1363	0.456804
1364	0.350292
1365	0.247241
1366	0.376882
1367	0.27935
1368	0.33662
1369	0.238534
1370	0.400411
1371	0.407428
1372	0.397657
1373	0.455834
1374	0.438037
1375	0.283172
1376	1.25679
1377	0.989666
1378	1.01035
1379	0.880268
1380	1.24634
1381	1.12968
1382	1.06477
1383	0.91801
1384	1.00182
1385	1.1619
1386	1.03859
1387	1.05302
1388	1.12684
1389	0.816788
1390	0.913666
1391	1.01078
1392	0.997099
1393	0.935628
1394	0.923988
1395	0.956889
1396	1.13891
1397	1.18513
1398	0.953088
1399	0.925923
1400	0.939026
1401	0.799306
1402	1.05009
1403	0.984573
1404	0.300905
1405	0.418472
1406	0.387795
1407	0.300474
1408	0.387341
1409	0.351464
1410	0.510698
1411	0.471121
1412	0.375416
1413	0.347723
1414	0.311849
1415	0.393406
1416	0.31391
1417	0.29557
1418	0.407603
1419	0.377356
1420	0.424822
1421	0.383631
1422	0.486412
1423	0.361531
1424	0.859744
1425	1.20478
1426	0.986982
1427	0.90448
1428	1.20173
1429	1.04053
1430	1.31936
1431	0.987483
1432	0.870093
1433	0.857029
1434	0.959961
1435	1.41038
1436	1.1473
1437	1.05474
1438	0.850586
1439	1.09657
1440	1.03212
1441	0.859259
1442	0.938437
1443	1.13595
1444	1.10384
1445	0.896618
1446	1.03611
1447	0.871443
1448	0.983522
1449	1.06659
1450	1.11897
1451	1.08436
1452	1.14761
1453	0.340656
1454	0.295398
1455	0.411106
1456	0.314435
1457	0.52083
1458	0.395376
1459	0.242401
1460	0.497622
1461	0.353761
1462	0.341779
1463	0.226527
1464	0.322408
1465	0.666222
1466	0.337798
1467	0.36202
1468	0.34623
1469	0.385075
1470	0.421137
1471	0.274074
1472	0.838995
1473	0.991916
1474	0.895159
1475	0.870147
1476	1.3857
1477	0.984465
1478	1.04092
1479	1.15888
1480	0.796501
1481	1.1318
1482	1.04903
1483	1.11929
1484	1.01696
1485	1.2855
1486	1.06395
1487	1.10936
1488	1.62485
1489	1.24542
1490	0.90758
1491	0.826885
1492	1.16457
1493	0.901532
1494	0.83277
1495	0.993852
1496	0.957742
1497	0.929372
1498	0.473107
1499	0.918751
1500	0.480109
1501	0.346457
1502	0.469829
1503	0.408243
1504	0.697634
1505	0.551346
1506	0.454926
1507	0.308889
1508	0.495419
1509	0.392607
1510	1.05035
1511	0.390915
1512	0.396168
1513	0.385259
1514	0.415838
1515	0.442773
1516	0.358434
1517	1.59765
1518	0.423526
1519	0.37603
1520	0.981808
1521	1.18035
1522	1.05585
1523	1.07652
1524	0.358936
1525	1.03342
1526	1.03474
1527	1.11581
1528	1.17146
1529	1.08854
1530	1.31747
1531	1.02339
1532	0.95057
1533	1.20998
1534	1.04335
1535	1.32392
1536	1.05234
1537	0.980927
1538	0.986249
1539	0.937184
1540	1.05585
1541	1.26302
1542	0.876098
1543	0.843526
1544	0.995105
1545	1.08184
1546	1.04647
1547	0.961986
1548	0.543247
1549	0.487983
1550	0.498425
1551	0.429798
1552	0.50955
1553	0.468297
1554	0.454449
1555	0.463317
1556	0.416012
1557	0.335708
1558	0.427405
1559	0.468526
1560	0.41417
1561	0.519709
1562	0.402145
1563	0.446315
1564	0.396854
1565	0.364349
1566	0.388867
1567	0.441106
1568	1.06865
1569	1.22998
1570	0.951854
1571	0.902607
1572	0.933933
1573	1.11773
1574	0.858584
1575	1.01751
1576	0.848635
1577	0.941831
1578	1.01722
1579	1.19925
1580	1.1042
1581	1.08422
1582	1.03646
1583	1.18218
1584	1.2596
1585	1.04034
1586	1.07189
1587	1.03314
1588	0.927991
1589	1.06062
1590	1.02173
1591	0.933448
1592	1.02768
1593	1.23409
1594	1.12728
1595	1.20335
1596	0.476936
1597	0.459558
1598	0.435721
1599	0.553262
1600	0.390539
1601	0.427762
1602	0.607285
1603	0.409065
1604	0.423037
1605	0.50578
1606	0.307674
1607	0.469166
1608	0.42635
1609	0.38922
1610	0.4032
1611	0.439519
1612	1.06031
1613	0.42559
1614	0.382286
1615	0.4136
1616	1.10353
1617	1.09967
1618	1.09748
1619	1.14381
1620	0.943719
1621	0.654717
1622	1.21124
1623	1.26685
1624	0.959271
1625	0.989131
1626	1.18176
1627	1.04455
1628	1.27861
1629	1.03709
1630	1.06514
1631	0.499732
1632	0.842327
1633	0.933941
1634	1.06651
1635	1.39069
1636	1.17923
1637	1.04017
1638	1.13561
1639	0.896486
1640	1.0203
1641	1.01238
1642	1.06756
1643	0.971234
1644	0.440434
1645	0.370937
1646	0.481365
1647	0.543429
1648	0.461862
1649	0.29978
1650	0.473836
1651	0.362246
1652	0.419267
1653	1.20616
1654	0.439771
1655	0.326561
1656	0.43199
1657	0.471951
1658	0.42794
1659	0.491311
1660	0.456261
1661	0.338006
1662	0.484856
1663	0.401835
1664	0.796606
1665	0.965799
1666	0.931067
1667	0.837347
1668	0.929546
1669	0.885105
1670	0.999841
1671	1.15808
1672	1.10001
1673	0.90749
1674	1.24689
1675	1.10303
1676	1.00756
1677	1.14324
1678	1.0104
1679	1.07742
1680	1.39898
1681	1.1283
1682	0.966234
1683	1.81858
1684	1.01695
1685	1.14581
1686	1.26135
1687	1.04128
1688	0.108637
1689	1.12127
1690	0.95012
1691	0.927506
1692	0.497816
1693	0.461827
1694	0.49507
1695	0.507537
1696	0.452607
1697	0.444558
1698	0.435609
1699	0.353354
1700	0.43102
1701	0.486117
1702	0.405252
1703	0.39097
1704	0.430407
1705	0.438542
1706	0.371423
1707	0.502657
1708	0.518348
1709	0.465462
1710	0.439081
1711	1.00791
1712	1.02395
1713	0.77633
1714	1.01417
1715	0.982347
1716	1.21214
1717	0.951408
1718	1.14863
1719	1.17873
1720	1.15713
1721	1.19507
1722	1.28717
1723	1.0368
1724	0.948053
1725	0.905733
1726	1.22592
1727	1.07346
1728	0.989992
1729	1.23716
1730	1.01593
1731	1.00282
1732	1.02356
1733	1.2661
1734	1.2115
1735	0.780849
1736	1.0072
1737	1.07786
1738	0.980114
1739	0.987802
1740	0.390497
1741	0.454651
1742	0.605442
1743	0.466334
1744	0.380769
1745	0.358416
1746	0.334605
1747	0.394647
1748	0.414333
1749	0.367626
1750	0.506641
1751	0.37926
1752	0.41948
1753	0.376398
1754	0.439981
1755	0.2936
1756	0.374481
1757	0.31087
1758	0.449988
1759	0.344995
1760	0.879903
1761	0.831272
1762	1.0702
1763	1.06255
1764	1.07722
1765	1.37367
1766	0.970946
1767	1.04611
1768	0.863848
1769	0.903231
1770	1.17057
1771	0.921369
1772	0.947289
1773	0.988976
1774	1.03465
1775	1.10065
1776	0.798072
1777	1.00785
1778	1.15875
1779	1.04237
1780	1.07282
1781	1.02886
1782	1.21591
1783	1.16972
1784	0.620585
1785	1.06313
1786	0.941707
1787	0.913289
1788	0.374482
1789	0.435326
1790	0.163296
1791	0.46396
1792	0.401214
1793	0.477199
1794	0.350187
1795	0.404694
1796	0.473037
1797	0.438832
1798	0.507339
1799	0.170682
1800	0.361253
1801	0.398697
1802	0.397471
1803	0.444407
1804	0.400753
1805	0.406897
1806	0.430465
1807	0.386947
1808	1.33557
1809	1.08206
1810	0.957925
1811	0.996819
1812	1.17089
1813	0.975097
1814	0.887901
1815	0.838289
1816	1.13549
1817	1.02689
1818	0.979515
1819	0.869476
1820	0.849666
1821	1.05035
1822	1.06066
1823	0.994965
1824	0.852351
1825	0.812603
1826	1.02723
1827	0.895043
1828	0.967308
1829	1.13225
1830	0.108637
1831	1.0133
1832	0.923774
1833	1.01723
1834	0.932878
1835	1.23529
1836	0.411024
1837	0.397933
1838	0.390202
1839	0.392095
1840	0.395178
1841	0.397991
1842	0.457529
1843	0.401994
1844	0.527188
1845	0.386724
1846	0.487192
1847	0.332908
1848	0.478522
1849	0.405985
1850	0.564081
1851	0.398747
1852	0.46083
1853	0.451109
1854	0.430946
1855	0.433999
1856	1.04095
1857	0.840776
1858	1.01302
1859	1.07199
1860	0.998514
1861	0.981412
1862	0.763445
1863	1.0025
1864	1.41058
1865	0.913553
1866	0.882452
1867	0.980182
1868	0.929255
1869	1.21498
1870	1.02298
1871	0.975244
1872	0.820481
1873	0.941234
1874	0.725931
