675	1.64839
676	-1.51505
677	-3.32199
678	-1.75328
679	-4.17373
680	1.94591
681	4.19676
682	4.66152
683	3.06504
684	-4.94192
685	-5.27783
686	-3.43864
687	-6.18404
688	2.95009
689	-1.7119
690	0.181878
691	1.01706
692	-0.262947
693	-3.19226
694	2.49734
695	-7.45778
696	-9.32215
697	-9.99567
698	-11.2034
699	-9.41129
700	-7.66381
701	-5.26686
702	-7.32235
703	-5.3593
704	-3.16093
705	-4.18494
706	-0.19173
707	-2.06701
708	-6.77845
709	-4.67842
710	-3.92879
711	-6.5998
712	-12.3074
713	-8.56254
714	-10.9114
715	-12.0132
716	-9.15968
717	-8.55711
718	-12.0344
719	-11.502
720	-3.53683
721	-4.49386
722	1.07897
723	3.14803
724	-2.41392
725	-2.81301
726	-3.51652
727	-2.70574
728	2.98628
729	1.87343
730	0.532708
731	2.80169
732	-5.03331
733	-6.93984
734	-5.80052
735	-4.09737
736	0.888858
737	0.808981
738	-2.75188
739	-2.9913
740	-2.68627
741	-2.64027
742	-5.10295
743	2.8669
744	-7.916
745	-7.45793
746	-10.9985
747	-8.93236
748	-4.22693
749	-5.03713
750	-6.88281
751	-4.71639
752	-3.65645
753	-3.30676
754	-5.35133
755	-1.94224
756	-7.58211
757	-6.06913
758	-10.5153
759	-9.93011
760	-12.2362
761	-8.73783
762	-10.2319
763	-11.5109
764	-7.80806
765	-10.9969
766	-8.026
767	-11.2333
768	-2.89653
769	-4.58912
770	-3.44976
771	-3.97395
772	-2.0038
773	-0.700985
774	-2.73594
775	-0.507537
776	-4.75116
777	-3.06393
778	-6.03516
779	-3.60288
780	-3.94364
781	-1.30521
782	-4.73378
783	-6.19012
784	-4.66874
785	-6.17542
786	-3.13677
787	-3.1022
788	-1.47621
789	-3.81641
790	-3.85707
791	-5.20038
792	-9.8208
793	-9.38728
794	-9.92904
795	-11.8654
796	-6.65232
797	-5.3919
798	-9.66734
799	-7.29282
800	-8.99398
801	-9.09456
802	-9.90635
803	-8.72684
804	-10.1899
805	-9.92418
806	-7.85746
807	-5.70478
808	-14.642
809	-12.9995
810	-10.2157
811	-9.46794
812	-14.1626
813	-15.0034
814	-18.6339
815	-13.5135
816	-5.41021
817	-2.5641
818	-5.47991
819	-3.7149
820	-0.927156
821	-1.0728
822	-0.965486
823	-1.27846
824	-6.14291
825	-4.45941
826	-4.64301
827	-6.83187
828	-2.22418
829	-3.44028
830	-3.46394
831	-3.98118
832	-0.834357
833	-6.53748
834	-3.63866
835	-5.56685
836	-3.18129
837	-4.37606
838	-6.03002
839	-4.74928
840	-7.22112
841	-7.57821
842	-11.9276
843	-9.26807
844	-6.12287
845	-5.28218
846	-7.06508
847	-9.17631
848	-8.77894
849	-8.40634
850	-8.7039
851	-7.63866
852	-2.84639
853	-8.43514
854	-7.45049
855	-5.92032
856	-13.3634
857	-12.1729
858	-9.39036
859	-10.6202
860	-22.9004
861	-15.8601
862	-16.0812
863	-13.9713
864	-3.90393
865	-3.37636
866	-3.60359
867	-1.88505
868	-1.93298
869	-3.36224
870	-1.14165
871	-1.35309
872	-4.95236
873	-6.25574
874	-5.1443
875	-5.31597
876	-6.62385
877	-1.73008
878	-5.7706
879	-5.2177
880	-3.99209
881	-7.42174
882	-1.97085
883	-5.71976
884	-4.25626
885	-5.98518
886	-5.72315
887	-3.57795
888	-6.91724
889	-8.26223
890	-13.4
891	-12.1702
892	-7.21721
893	-8.56194
894	-6.41939
895	-11.2843
896	-9.99917
897	-9.87981
898	-9.16799
899	-7.47647
900	-5.77951
901	-6.68893
902	-5.99042
903	-6.19844
904	-13.2326
905	-13.0855
906	-10.2937
907	-10.0183
908	-11.7123
909	-13.1799
910	-17.1046
911	-16.1534
912	-2.89486
913	-2.78853
914	-4.76351
915	-2.68745
916	-0.421283
917	-1.95717
918	-1.29951
919	-1.14681
920	-4.71455
921	-3.70001
922	-2.26095
923	-0.625536
924	-0.148324
925	-1.14898
926	-0.563579
927	-0.644938
928	0.585536
929	-2.75529
930	-3.45816
931	-7.17052
932	-4.26381
933	-3.9437
934	-3.05131
935	-5.3503
936	-7.63367
937	-6.5669
938	-9.84524
939	-10.2543
940	-6.72356
941	-6.58279
942	-8.09154
943	-5.14431
944	-8.80045
945	-6.51501
946	-6.33168
947	-6.72094
948	-5.42945
949	-6.06577
950	-4.62306
951	-6.6723
952	-10.72
953	-11.6328
954	-9.14561
955	-7.60279
956	-12.1366
957	-14.1139
958	-13.5595
959	-14.4595
960	-4.00907
961	-5.14147
962	-2.99951
963	-3.36105
964	-0.245613
965	0.504728
966	-3.39702
967	-1.96003
968	-1.69397
969	-1.57142
970	-2.24563
971	-3.53661
972	-6.444
973	-1.85064
974	-4.09354
975	-4.3191
976	-3.67289
977	-4.87204
978	-5.60361
979	-5.54558
980	-4.84675
981	-7.77534
982	-7.41269
983	-5.4676
984	-10.0381
985	-8.67798
986	-5.96083
987	-8.0573
988	-3.97094
989	-2.66092
990	-6.34218
991	-6.2569
992	-12.4152
993	-12.0571
994	-8.04055
995	-9.5757
996	-9.79215
997	-12.0587
998	-12.9836
999	-14.6995
1000	-4.00066
1001	-1.23285
1002	0.389082
1003	-1.38384
1004	-0.878584
1005	1.62614
1006	0.65295
1007	2.30049
1008	-1.25159
1009	-1.78815
1010	-0.872847
1011	-1.74628
1012	1.36121
1013	-1.3256
1014	-2.52627
1015	-5.38301
1016	-1.35093
1017	-1.68806
1018	-3.32091
1019	-2.53511
1020	-3.05963
1021	-4.56842
1022	-5.96398
1023	-4.44019
1024	-6.62781
1025	-6.44951
1026	-8.09762
1027	-6.61103
1028	-6.40964
1029	-5.17457
1030	-2.99366
1031	-6.24578
1032	-12.4973
1033	-11.3559
1034	-9.74917
1035	-6.81951
1036	-10.9124
1037	-12.9597
1038	-14.4704
1039	-15.7256
1040	-1.48859
1041	-2.07951
1042	0.34493
1043	-1.36646
1044	-4.90721
1045	-4.70412
1046	-0.564393
1047	0.363048
1048	-2.24519
1049	-2.27537
1050	-2.21885
1051	-1.62079
1052	-2.18973
1053	0.515197
1054	-0.714953
1055	1.26313
1056	-1.45122
1057	-4.2876
1058	-0.264584
1059	-3.083
1060	-2.86786
1061	-5.83752
1062	-6.61009
1063	-5.46
1064	-7.55396
1065	-6.86449
1066	-4.87754
1067	-7.50037
1068	-4.78243
1069	-6.0693
1070	-6.81968
1071	-5.11081
1072	-11.2012
1073	-9.991
1074	-10.073
1075	-7.47479
1076	-10.1933
1077	-9.39065
1078	-13.4843
1079	-12.3206
1080	2.09532
1081	0.571989
1082	-1.67144
1083	-1.30733
1084	2.90998
1085	-0.110377
1086	-2.84805
1087	0.324426
1088	-2.64163
1089	-2.214
1090	-1.96965
1091	-1.13999
1092	0.0269011
1093	0.985101
1094	-1.33913
1095	-0.91309
1096	-1.81018
1097	-2.93556
1098	-2.82687
1099	-5.09724
1100	-3.53649
1101	-5.57204
1102	-8.02004
1103	-4.48353
1104	-10.3394
1105	-8.56108
1106	-4.9009
1107	-7.84081
1108	-5.73928
1109	-3.97514
1110	-4.88961
1111	-7.81895
1112	-11.7279
1113	-11.1043
1114	-7.96965
1115	-8.2717
1116	-7.40305
1117	-11.1005
1118	-14.6223
1119	-13.3756
1120	1.91306
1121	1.65218
1122	3.08171
1123	-0.0141692
1124	5.42157
1125	4.22698
1126	-0.0602667
1127	-0.698427
1128	-2.44694
1129	-0.254326
1130	-2.23983
1131	-1.3625
1132	2.35705
1133	2.55802
1134	3.80747
1135	1.20364
1136	0.256364
1137	-0.0986381
1138	-1.33848
1139	-2.59
1140	-3.28382
1141	-3.04451
1142	-2.03461
1143	-3.08495
1144	-4.26714
1145	-6.2489
1146	-5.61734
1147	-3.80201
1148	0.0827602
1149	-2.90134
1150	-5.15625
1151	-5.05792
1152	-4.18583
1153	-7.83101
1154	-3.32825
1155	-1.66142
1156	-3.68206
1157	-6.21358
1158	1.49249
1159	-0.131093
1160	1.23941
1161	1.54709
1162	-0.382579
1163	-0.654329
1164	1.37574
1165	0.275134
1166	-0.401062
1167	-0.792847
1168	-0.935926
1169	-2.26114
1170	-0.838175
1171	-2.33014
1172	1.99641
1173	3.64878
1174	4.35718
1175	3.82312
1176	-0.297126
1177	0.381422
1178	0.214949
1179	-1.75039
1180	0.520807
1181	-3.576
1182	-5.46925
1183	-3.9968
1184	-4.02097
1185	-5.95689
1186	-4.69831
1187	-4.64427
1188	-2.4728
1189	-1.64585
1190	1.49159
1191	-1.80458
1192	-2.8204
1193	-4.05459
1194	-5.65366
1195	-2.32524
1196	1.82947
1197	-0.903596
1198	-1.49033
1199	1.2022
1200	-0.537161
1201	0.995384
1202	-1.2954
1203	0.200486
1204	3.57567
1205	1.55413
1206	-0.740585
1207	-0.452682
1208	-0.500013
1209	-1.3884
1210	-2.86659
1211	-1.95642
1212	-0.684
1213	2.27363
1214	2.29946
1215	1.02776
1216	0.477163
1217	-0.308031
1218	-2.53009
1219	-2.24241
1220	-4.51676
1221	-8.58884
1222	-2.75414
1223	-2.99981
1224	-3.93125
1225	-6.00192
1226	-6.87419
1227	-4.29341
1228	-1.64865
1229	-1.30218
1230	-1.10306
1231	-0.436929
1232	-4.43066
1233	-3.97007
1234	-0.864887
1235	-4.27104
1236	-1.58513
1237	-0.242371
1238	1.35902
1239	0.631669
1240	-1.17078
1241	-0.871581
1242	0.162304
1243	-3.16733
1244	2.24049
1245	0.387594
1246	0.922153
1247	0.0259762
1248	-2.65984
1249	-0.0518003
1250	-1.56672
1251	-2.13772
1252	0.611033
1253	2.75196
1254	1.0549
1255	0.492303
1256	0.201717
1257	0.530186
1258	1.90836
1259	-1.32285
1260	-2.83837
1261	-3.53833
1262	-3.7233
1263	-8.24204
1264	-4.79293
1265	-6.49726
1266	-5.34372
1267	-5.77316
1268	-3.59818
1269	-2.09364
1270	-4.3362
1271	-3.10288
1272	-4.13328
1273	-3.75721
1274	-2.76198
1275	-3.87902
1276	-1.61427
1277	-3.0413
1278	-0.901484
1279	-0.932044
1280	-0.137161
1281	1.31706
1282	1.8145
1283	-2.62302
1284	3.57946
1285	3.64399
1286	2.7862
1287	2.22013
1288	-0.391742
1289	-1.28049
1290	-4.81286
1291	-1.70827
1292	2.91722
1293	3.65879
1294	0.403775
1295	3.001
1296	0.361229
1297	0.715151
1298	-4.26334
1299	-3.41834
1300	2.68122
1301	2.30921
1302	0.0878659
1303	0.0542573
1304	-1.55604
1305	0.139718
1306	-1.96239
1307	-3.73357
1308	-4.10809
1309	-4.87175
1310	-3.56958
1311	-5.07707
1312	-5.52425
1313	-2.41634
1314	-5.12423
1315	-7.64108
1316	-1.88539
1317	-2.58288
1318	-1.02069
1319	-5.3494
1320	-3.98293
1321	-3.80486
1322	-4.53183
1323	-3.03055
1324	-1.19475
1325	-2.01951
1326	0.921278
1327	1.16403
1328	-1.4618
1329	-1.58791
1330	0.505203
1331	-1.82272
1332	2.20965
1333	1.51449
1334	0.699832
1335	0.34232
1336	-5.05785
1337	-4.70301
1338	6.0331
1339	-3.45767
1340	-0.442809
1341	1.15348
1342	0.90664
1343	1.39049
1344	-3.00721
1345	0.309995
1346	-1.12761
1347	-3.24775
1348	2.90502
1349	3.57862
1350	0.548232
1351	1.48889
1352	-0.122201
1353	-2.80633
1354	-5.87837
1355	-6.09508
1356	-3.23698
1357	-2.34203
1358	-2.89459
1359	-3.79477
1360	-7.47736
1361	-7.36891
1362	-4.61723
1363	-4.39408
1364	-5.58211
1365	-4.59185
1366	-2.55471
1367	-1.30598
1368	-2.45645
1369	-3.78196
1370	-3.10302
1371	-3.59662
1372	-3.33465
1373	-2.43845
1374	-0.904642
1375	-2.06918
1376	0.480486
1377	0.209983
1378	0.977133
1379	-0.862918
1380	0.159808
1381	0.698272
1382	-1.40528
1383	-2.44321
1384	-3.63551
1385	-2.56459
1386	-2.03667
1387	7.54586
1388	-1.18546
1389	0.381294
1390	-0.526839
1391	0.742346
1392	-0.162558
1393	-0.679688
1394	-1.68349
1395	-0.562798
1396	2.80706
1397	2.46558
1398	0.252612
1399	1.62462
1400	-3.71802
1401	-5.89609
1402	-3.19893
1403	-0.889116
1404	-1.90918
1405	-7.18365
1406	-3.58242
1407	-4.03058
1408	-4.30326
1409	-4.71151
1410	-6.3166
1411	-6.24221
1412	-2.64328
1413	-2.6454
1414	-5.47115
1415	-7.38349
1416	-5.2826
1417	-4.66505
1418	-5.05331
1419	-4.47512
1420	-2.99115
1421	-3.67497
1422	-0.438937
1423	-0.298264
1424	-1.28609
1425	-0.047443
1426	-2.72081
1427	-2.71847
1428	0.321176
1429	1.38254
1430	0.443637
1431	-1.8643
1432	-2.61894
1433	-3.91498
1434	5.92224
1435	-9.85572
1436	-1.96893
1437	0.270507
1438	0.553407
1439	0.176819
1440	-2.09028
1441	-0.875172
1442	-3.80261
1443	-4.02786
1444	1.88943
1445	1.57697
1446	-0.056779
1447	-0.0885286
1448	-3.27204
1449	-1.96425
1450	-2.19969
1451	-4.08246
1452	-1.06493
1453	-4.41361
1454	-7.26428
1455	-4.61909
1456	-4.11278
1457	-3.12431
1458	-6.57168
1459	-7.22204
1460	-6.14164
1461	-4.0676
1462	-2.34984
1463	-3.15161
1464	-4.25401
1465	-5.3319
1466	-6.26697
1467	-6.82713
1468	-3.61158
1469	-2.19102
1470	1.83733
1471	-1.96716
1472	-0.39069
1473	0.863449
1474	0.877298
1475	1.87569
1476	-3.46295
1477	-2.04259
1478	-2.23479
1479	-2.54607
1480	-0.369541
1481	-0.220977
1482	0.776042
1483	1.50597
1484	-1.46167
1485	-2.43454
1486	-2.53381
1487	-3.85101
1488	2.89414
1489	3.23211
1490	-0.60769
1491	-0.299208
1492	-0.674185
1493	0.432045
1494	7.24307
1495	-0.869313
1496	-0.194547
1497	-1.67178
1498	-4.49742
1499	-2.47273
1500	-9.20782
1501	-7.27503
1502	-4.83958
1503	-3.96301
1504	-1.42447
1505	-0.389597
1506	-4.08264
1507	-2.63629
1508	-5.74261
1509	-5.07935
1510	-4.02563
1511	-5.857
1512	-2.81441
1513	-1.98711
1514	-3.6644
1515	-0.0537309
1516	-3.52229
1517	-4.28351
1518	-8.27715
1519	-4.43636
1520	3.04354
1521	1.42496
1522	-0.0791932
1523	-0.340836
1524	-7.98278
1525	-3.272
1526	-1.45365
1527	-2.76005
1528	2.41556
1529	0.0851825
1530	-0.197356
1531	0.598572
1532	-3.0425
1533	-0.640364
1534	-3.56127
1535	-2.18879
1536	2.02288
1537	2.66251
1538	3.24836
1539	1.11634
1540	2.36855
1541	0.509425
1542	-2.83927
1543	7.4472
1544	-2.86974
1545	-1.1944
1546	-5.18061
1547	-3.41223
1548	-8.17773
1549	-5.91991
1550	-6.31851
1551	-1.17081
1552	-2.58673
1553	-3.2986
1554	-1.60336
1555	-1.3847
1556	-5.93645
1557	-4.94598
1558	-5.93243
1559	-4.54684
1560	-1.79778
1561	-2.1925
1562	-1.08355
1563	-0.944777
1564	-5.88942
1565	-4.69703
1566	-5.47235
1567	-6.34033
1568	1.94019
1569	1.17182
1570	0.882497
1571	1.93314
1572	-2.71302
1573	-2.42579
1574	-2.35925
1575	-2.95965
1576	2.32257
1577	1.78543
1578	1.38484
1579	3.30743
1580	-1.14689
1581	-3.48201
1582	-2.44486
1583	-0.477758
1584	3.01805
1585	4.34678
1586	1.4914
1587	1.12901
1588	1.07369
1589	-2.12636
1590	7.55532
1591	-7.07194
1592	-0.500595
1593	-0.601675
1594	-4.73499
1595	-7.24403
1596	-8.29879
1597	-5.7221
1598	-5.39448
1599	-7.85674
1600	-2.77354
1601	-2.55517
1602	-1.10568
1603	-3.61098
1604	-5.72327
1605	-5.90747
1606	-7.10294
1607	-6.58664
1608	-1.11586
1609	-0.792899
1610	-2.44434
1611	0.10612
1612	-1.29634
1613	-5.28275
1614	-6.28965
1615	-5.15429
1616	1.72302
1617	0.282414
1618	-0.363201
1619	0.209665
1620	-2.12532
1621	-6.79389
1622	-3.37966
1623	-2.13912
1624	0.39323
1625	0.838324
1626	-1.59715
1627	0.538694
1628	-4.1488
1629	-7.41048
1630	-1.66701
1631	-2.82122
1632	-1.51687
1633	-0.365928
1634	2.95696
1635	-0.529651
1636	-2.75113
1637	-3.11031
1638	-2.63074
1639	-3.61951
1640	3.96005
1641	1.46558
1642	-0.447797
1643	-1.19678
1644	-6.41935
1645	-4.55176
1646	-6.10418
1647	-8.95514
1648	-3.08288
1649	-2.95167
1650	-2.58442
1651	-1.83366
1652	-5.60668
1653	-0.852388
1654	-7.44455
1655	-6.32897
1656	0.400081
1657	-1.41984
1658	-1.63256
1659	-2.61439
1660	-4.25666
1661	-4.03209
1662	-7.94427
1663	-6.94285
1664	0.511173
1665	-0.509514
1666	0.210486
1667	-2.93285
1668	-3.54308
1669	-4.85449
1670	-2.91915
1671	-1.76667
1672	3.07303
1673	2.90444
1674	2.28165
1675	3.09317
1676	-1.84782
1677	-2.22535
1678	-2.95437
1679	-1.94371
1680	1.49049
1681	2.16535
1682	0.00574913
1683	0.191066
1684	-0.614161
1685	-2.49202
1686	-3.54728
1687	-3.18914
1688	-11.5673
1689	3.03967
1690	-0.867726
1691	1.96421
1692	-6.39774
1693	-8.14381
1694	-7.2847
1695	-5.90904
1696	-0.513999
1697	-0.951592
1698	-2.77532
1699	-1.15609
1700	-7.20754
1701	-6.53569
1702	-5.08707
1703	-6.91944
1704	0.827759
1705	-0.58978
