406	-7.59418
407	-7.94293
408	0.940222
409	-3.13528
410	0.203267
411	-3.59593
412	-6.36103
413	-7.9946
414	-4.91469
415	-8.00928
416	-3.1153
417	-4.13212
418	-3.37465
419	-2.67356
420	-6.01433
421	-8.02338
422	-7.07244
423	-4.49008
424	-12.593
425	-13.1759
426	-12.7922
427	-12.9531
428	-10.7462
429	-9.10056
430	-14.5511
431	-13.3443
432	-3.78395
433	-3.4297
434	1.22227
435	-1.20378
436	-3.56164
437	-7.22607
438	-2.68971
439	-5.72208
440	1.31267
441	0.239457
442	0.161069
443	1.81739
444	-0.712959
445	-3.84067
446	-3.04383
447	-4.37079
448	1.03543
449	-0.745456
450	2.24714
451	-2.50011
452	-0.706455
453	-7.04667
454	-8.64187
455	-7.93339
456	-1.0187
457	-1.67165
458	-3.49566
459	-3.40095
460	-6.37144
461	-5.90776
462	-5.1011
463	-8.55849
464	-3.29431
465	-3.19314
466	-5.8184
467	-3.99161
468	-5.20679
469	-4.96181
470	-7.33582
471	-5.01392
472	-11.8652
473	-13.8568
474	-13.5017
475	-12.9548
476	-13.7583
477	-13.0558
478	-13.4391
479	-13.0802
480	3.93498
481	1.16646
482	0.28068
483	2.05272
484	-6.07108
485	-4.32687
486	-4.40826
487	-4.62919
488	1.97117
489	2.38698
490	1.14617
491	-0.161779
492	-2.97703
493	-2.42385
494	-1.96314
495	-4.25752
496	0.675499
497	1.03186
498	-0.223216
499	0.0418821
500	-1.13011
501	-7.13289
502	-7.1223
503	-6.57546
504	-1.00867
505	-0.894886
506	-4.18906
507	-1.47968
508	-6.20293
509	-8.38952
510	-6.26408
511	-5.78513
512	-3.34442
513	-4.75559
514	0.250072
515	-3.67967
516	-4.97911
517	-6.32161
518	-6.75735
519	-5.89414
520	-11.8906
521	-14.4685
522	-9.41825
523	-10.9248
524	-10.4009
525	-11.6883
526	-11.2737
527	-8.92244
528	2.82155
529	1.84509
530	-1.92499
531	-1.88415
532	-3.17224
533	-2.04074
534	-3.78009
535	-5.80274
536	-1.44917
537	-1.26262
538	1.02667
539	-0.265125
540	-5.78144
541	-5.98147
542	-7.03763
543	-2.08909
544	3.2209
545	2.2855
546	-2.69576
547	-0.445186
548	-5.55762
549	-7.54336
550	-9.07218
551	-9.72813
552	-0.554735
553	1.39902
554	-0.520035
555	0.864658
556	-5.57904
557	-5.62959
558	-5.07597
559	-5.41324
560	-3.78772
561	-0.711561
562	-2.25329
563	-0.141204
564	-6.46179
565	-4.06484
566	-6.51421
567	-5.52241
568	-11.3788
569	-11.8659
570	-10.5431
571	-10.8334
572	-6.67075
573	-6.74535
574	-11.2972
575	-11.8253
576	0.407641
577	0.386123
578	2.3037
579	2.13344
580	-3.26054
581	-2.45519
582	-2.19482
583	-1.53149
584	2.18994
585	1.16476
586	1.98766
587	0.673522
588	-5.93904
589	-4.46576
590	-0.632425
591	-3.15457
592	2.33086
593	-1.94523
594	0.78565
595	0.805858
596	-3.96117
597	-6.97263
598	-5.75842
599	-6.24572
600	1.12576
601	-0.832833
602	-0.0634709
603	1.02265
604	-6.61195
605	-3.94449
606	-4.89303
607	-5.54089
608	-2.43672
609	-4.19262
610	-1.80576
611	-1.27387
612	-5.19282
613	-6.21054
614	-5.83227
615	-5.43916
616	-10.9532
617	-11.996
618	-10.1915
619	-9.32612
620	-11.0722
621	-9.42804
622	-13.3458
623	-11.7414
624	2.36104
625	2.6723
626	3.94751
627	1.98683
628	-1.73137
629	-0.348987
630	-1.55981
631	-4.58993
632	2.70179
633	4.03029
634	0.363966
635	0.511693
636	-2.39784
637	-0.00524826
638	-2.02984
639	-0.109238
640	2.34742
641	1.49468
642	1.80265
643	1.71824
644	-0.77935
645	-5.43951
646	-4.60522
647	1.86682
648	-9.63197
649	-8.82404
650	-10.8581
651	-11.6609
652	-6.15205
653	-8.35584
654	-5.12477
655	-5.39714
656	-2.88931
657	-2.52778
658	-2.4883
659	-3.9635
660	-6.86862
661	-4.98426
662	-6.40794
663	-5.17574
664	-10.6605
665	-8.27841
666	-9.43782
667	-9.80817
668	-9.91055
669	-10.2801
670	-8.33258
671	-7.86119
672	3.20262
673	1.55539
674	1.27823
675	1.35759
676	-1.5149
677	-3.84736
678	-2.12683
679	-4.40583
680	2.13536
681	3.88628
682	4.4301
683	2.87437
684	-4.95321
685	-5.53485
686	-3.28924
687	-6.21809
688	2.94595
689	-1.6494
690	0.395888
691	1.23002
692	0.0409502
693	-2.76408
694	3.23042
695	-6.88286
696	-8.45904
697	-9.23699
698	-10.1978
699	-8.69649
700	-6.71647
701	-4.36095
702	-6.58919
703	-4.7062
704	-2.59854
705	-3.95558
706	0.283369
707	-1.45513
708	-6.57732
709	-4.27211
710	-3.82208
711	-6.28802
712	-11.8586
713	-8.23579
714	-10.6712
715	-11.6969
716	-8.49021
717	-8.24116
718	-11.2387
719	-10.9878
720	-3.65904
721	-4.33569
722	1.1344
723	2.65176
724	-2.60684
725	-3.19229
726	-3.89116
727	-2.77427
728	2.98477
729	1.62005
730	0.135012
731	2.79078
732	-5.25984
733	-7.14697
734	-5.73953
735	-4.36815
736	1.05079
737	0.82545
738	-2.48768
739	-2.884
740	-2.00932
741	-2.06869
742	-4.61283
743	3.54356
744	-7.31879
745	-6.56123
746	-10.1408
747	-7.98463
748	-3.32232
749	-3.97265
750	-6.2508
751	-3.81448
752	-3.16341
753	-2.96808
754	-5.09837
755	-1.22746
756	-7.27229
757	-5.76855
758	-10.2156
759	-9.43986
760	-11.9125
761	-8.61054
762	-9.99999
763	-10.9901
764	-7.16395
765	-10.2441
766	-7.5119
767	-10.6538
768	-3.11726
769	-4.98652
770	-3.24114
771	-4.29777
772	-2.39554
773	-0.872308
774	-3.29457
775	-0.659511
776	-4.94232
777	-3.23708
778	-6.1239
779	-4.05583
780	-3.99272
781	-1.30665
782	-4.78066
783	-6.20039
784	-4.87885
785	-6.29036
786	-3.07627
787	-2.84742
788	-1.18418
789	-3.41156
790	-3.16597
791	-4.49319
792	-8.87049
793	-8.53644
794	-9.03329
795	-10.8576
796	-5.34073
797	-4.42385
798	-8.41713
799	-6.22286
800	-8.09609
801	-8.4973
802	-9.39758
803	-8.10389
804	-9.61846
805	-9.16161
806	-7.11745
807	-5.0937
808	-13.8601
809	-12.2626
810	-9.40973
811	-9.00912
812	-13.4286
813	-14.3005
814	-18.1125
815	-13.353
816	-5.52531
817	-3.03972
818	-5.78897
819	-4.2166
820	-1.56704
821	-1.6053
822	-1.46887
823	-1.7237
824	-6.45531
825	-4.77859
826	-4.99047
827	-7.12171
828	-2.44237
829	-3.70935
830	-3.77905
831	-4.1315
832	-1.03024
833	-6.79757
834	-3.8252
835	-5.32703
836	-2.91659
837	-3.67835
838	-5.38328
839	-4.01407
840	-6.47445
841	-7.01559
842	-10.7869
843	-8.1618
844	-5.11383
845	-4.19103
846	-6.05921
847	-8.29501
848	-7.99811
849	-7.56755
850	-7.87169
851	-6.84207
852	-2.115
853	-7.79199
854	-6.86839
855	-5.28136
856	-12.434
857	-11.7418
858	-8.66165
859	-10.0768
860	-22.2793
861	-15.6139
862	-15.4215
863	-13.3886
864	-4.02684
865	-4.19529
866	-3.91076
867	-2.58693
868	-2.36053
869	-4.15171
870	-1.36181
871	-1.7278
872	-5.13361
873	-6.44486
874	-5.4419
875	-5.50062
876	-7.05787
877	-2.10243
878	-5.92187
879	-5.71375
880	-4.15185
881	-7.60924
882	-1.98602
883	-5.67742
884	-3.93055
885	-5.50894
886	-5.3891
887	-2.65256
888	-6.23289
889	-7.42902
890	-12.2635
891	-11.0244
892	-6.28399
893	-7.49236
894	-5.54242
895	-10.2987
896	-9.00572
897	-8.83935
898	-8.49672
899	-6.50053
900	-5.006
901	-5.93831
902	-5.27729
903	-5.46374
904	-12.2662
905	-12.3845
906	-9.73932
907	-9.5637
908	-11.3439
909	-12.5327
910	-16.2053
911	-15.1316
912	-3.00822
913	-2.77672
914	-5.17256
915	-3.05795
916	-0.624488
917	-2.13706
918	-1.53576
919	-1.04088
920	-5.08436
921	-4.01092
922	-2.54741
923	-0.931296
924	-0.607368
925	-1.47609
926	-0.904935
927	-0.949562
928	0.264043
929	-2.82525
930	-3.50738
931	-7.12778
932	-4.18501
933	-3.62732
934	-2.47031
935	-4.83475
936	-6.79487
937	-5.45569
938	-8.96042
939	-9.13314
940	-5.52578
941	-5.48776
942	-6.9883
943	-4.29387
944	-7.89054
945	-5.70043
946	-5.51363
947	-5.89429
948	-4.82465
949	-5.43586
950	-3.99829
951	-5.58422
952	-10.0316
953	-11.2524
954	-8.54023
955	-6.83267
956	-11.5268
957	-13.8673
958	-13.3405
959	-13.5739
960	-4.1134
961	-5.46006
962	-3.81257
963	-3.78555
964	-0.327917
965	0.146101
966	-3.69863
967	-2.2447
968	-2.05475
969	-2.12436
970	-2.46587
971	-4.01055
972	-7.06623
973	-2.36092
974	-4.45196
975	-5.1438
976	-4.0607
977	-5.37812
978	-5.97473
979	-6.06028
980	-3.53127
981	-6.56928
982	-6.4433
983	-4.4563
984	-9.03915
985	-7.84464
986	-5.19017
987	-7.24006
988	-3.38108
989	-1.8272
990	-5.83565
991	-5.19067
992	-11.6233
993	-11.4182
994	-7.54223
995	-9.12026
996	-9.17872
997	-11.538
998	-12.3414
999	-14.176
1000	-3.99503
1001	-1.6014
1002	-0.148262
1003	-1.5404
1004	-1.47915
1005	0.985509
1006	0.460327
1007	1.91621
1008	-1.90383
1009	-2.62178
1010	-1.15409
1011	-2.20047
1012	0.75364
1013	-1.67757
1014	-3.22881
1015	-6.02203
1016	-1.83533
1017	-2.35087
1018	-3.81641
1019	-2.99262
1020	-1.69389
1021	-3.38202
1022	-4.77641
1023	-3.37059
1024	-5.58936
1025	-5.62629
1026	-7.13925
1027	-6.13144
1028	-5.54198
1029	-4.52277
1030	-2.30507
1031	-5.65506
1032	-11.9194
1033	-11.056
1034	-9.24285
1035	-6.18388
1036	-10.4299
1037	-12.4459
1038	-14.1395
1039	-15.2639
1040	-1.78897
1041	-2.49102
1042	-0.0090271
1043	-1.75062
1044	-5.29901
1045	-5.34672
1046	-1.08546
1047	-0.187635
1048	-2.6993
1049	-3.0266
1050	-2.62082
1051	-2.31402
1052	-2.85181
1053	-0.137776
1054	-1.41668
1055	0.507005
1056	-2.2884
1057	-5.13993
1058	-1.0069
1059	-3.69091
1060	-1.81376
1061	-4.73813
1062	-5.67625
1063	-4.18886
1064	-6.77128
1065	-6.17034
1066	-4.10648
1067	-6.77079
1068	-3.94187
1069	-5.25927
1070	-5.92516
1071	-4.53908
1072	-10.3941
1073	-9.3641
1074	-9.50763
1075	-6.73283
1076	-9.88689
1077	-8.79515
1078	-13.1312
1079	-11.8549
1080	1.76849
1081	0.260184
1082	-2.27633
1083	-1.65821
1084	2.20285
1085	-0.638497
1086	-3.07867
1087	-0.201938
1088	-3.56244
1089	-2.76423
1090	-2.88117
1091	-1.75937
1092	-0.737524
1093	0.363932
1094	-2.11175
1095	-1.56749
1096	-2.36511
1097	-3.71695
1098	-3.33934
1099	-5.7171
1100	-2.62553
1101	-4.67922
1102	-7.33092
1103	-3.76259
1104	-9.39968
1105	-7.76563
1106	-4.14638
1107	-7.00085
1108	-4.94783
1109	-3.4076
1110	-4.35955
1111	-7.04159
1112	-11.0114
1113	-10.4409
1114	-7.16194
1115	-7.62942
1116	-7.17648
1117	-10.2551
1118	-14.0805
1119	-12.9218
1120	1.00172
1121	1.01048
1122	2.63289
1123	-0.232955
1124	5.04966
1125	3.67323
1126	-0.595158
1127	-1.27902
1128	-3.37292
1129	-0.749244
1130	-2.93644
1131	-2.40554
1132	1.34936
1133	1.92055
1134	2.8306
1135	0.212794
1136	-0.765699
1137	-1.18536
1138	-2.35997
1139	-3.34358
1140	-2.72731
1141	-2.13065
1142	-1.20987
1143	-2.24623
1144	-3.57325
1145	-5.69572
1146	-5.25757
1147	-2.80586
1148	0.570227
1149	-2.34923
1150	-4.88609
1151	-4.70803
1152	-3.70254
1153	-7.43206
1154	-2.88488
1155	-1.27211
1156	-3.21363
1157	-5.75546
1158	1.9888
1159	0.192088
1160	0.90293
1161	1.28605
1162	-0.83635
1163	-1.40201
1164	1.06521
1165	-0.188712
1166	-1.00451
1167	-1.23746
1168	-1.52201
1169	-2.985
1170	-1.51217
1171	-3.19532
1172	1.25872
1173	2.77172
1174	3.59439
1175	2.95499
1176	-1.39247
1177	-0.660208
1178	-0.818705
1179	-2.78848
1180	1.14829
1181	-2.91718
1182	-4.82294
1183	-3.61387
1184	-3.53193
1185	-5.36754
1186	-4.40018
1187	-4.23853
1188	-2.44885
1189	-1.18236
1190	1.74244
1191	-1.46771
1192	-2.51033
1193	-3.37178
1194	-5.32684
1195	-2.22164
1196	2.15757
1197	-0.640543
1198	-1.13809
1199	1.4566
1200	-1.21348
1201	0.218028
1202	-1.9375
1203	-0.0447251
1204	3.31969
1205	1.51285
1206	-1.10994
1207	-1.19747
1208	-1.25381
1209	-2.19129
1210	-3.62599
1211	-2.51188
1212	-1.353
1213	1.4743
1214	1.13005
1215	0.162883
1216	-0.712995
1217	-1.24459
1218	-3.82883
1219	-3.43398
1220	-4.22898
1221	-7.80848
1222	-2.30771
1223	-2.4629
1224	-3.57341
1225	-5.77199
1226	-6.29533
1227	-3.8758
1228	-1.35129
1229	-0.781075
1230	-1.04416
1231	0.0902523
1232	-4.35772
1233	-3.90642
1234	-0.508005
1235	-3.73531
1236	-1.44475
1237	0.0263967
1238	1.39555
1239	0.533006
1240	-1.77663
1241	-1.07228
1242	-0.440542
1243	-3.35282
1244	1.81638
1245	-0.323607
1246	0.481126
1247	-0.487154
1248	-3.44152
1249	-0.741457
1250	-2.2881
1251	-2.97264
1252	-0.27148
1253	1.74791
1254	-0.0428979
1255	-0.276309
1256	-0.970396
1257	-0.630048
1258	1.00582
1259	-2.38876
1260	-2.52512
1261	-3.13942
1262	-3.43056
1263	-7.82939
1264	-4.48734
1265	-6.18459
1266	-4.92938
1267	-5.49703
1268	-2.92588
1269	-1.89448
1270	-4.27257
1271	-3.12353
1272	-4.03067
1273	-3.33527
1274	-2.53018
1275	-3.60296
1276	-1.07284
1277	-2.62346
1278	-0.345764
1279	-0.561746
1280	-0.359365
1281	0.55658
1282	1.5759
1283	-2.99321
1284	3.19482
1285	3.26479
1286	2.17936
1287	1.80955
1288	-1.23205
1289	-1.81901
1290	-5.71744
1291	-2.09402
1292	2.00094
1293	2.65126
1294	-0.53291
1295	2.15815
1296	-0.53728
1297	-0.360853
1298	-5.40201
1299	-4.4773
1300	1.67745
1301	1.497
1302	-1.0466
1303	-0.725746
1304	-2.25643
1305	-0.10293
1306	-2.09553
1307	-3.49235
1308	-4.01864
1309	-4.71192
1310	-3.51692
1311	-4.79907
1312	-5.29458
1313	-2.1674
1314	-4.79956
1315	-7.45202
1316	-1.75645
1317	-2.45526
1318	-0.714505
1319	-5.14806
1320	-3.66054
1321	-3.51027
1322	-4.56724
1323	-2.95296
1324	-0.866767
1325	-1.72356
1326	0.873122
1327	1.21654
1328	-2.3091
1329	-2.03789
1330	0.262099
1331	-2.07195
1332	1.60919
1333	1.14139
1334	0.106125
1335	-0.417277
1336	-5.84435
1337	-5.42037
1338	5.15176
1339	-4.17226
1340	-1.39732
1341	0.468008
1342	-0.0728503
1343	0.595022
1344	-3.93355
1345	-0.633547
1346	-2.06205
1347	-4.09714
1348	1.74682
1349	2.54115
1350	-0.230659
1351	0.726128
1352	-0.993674
1353	-3.34294
1354	-6.1708
1355	-6.29663
1356	-3.17467
1357	-2.39834
1358	-2.51519
1359	-3.65171
1360	-7.30406
1361	-7.27773
1362	-4.68474
1363	-4.47927
1364	-5.39953
1365	-4.41769
1366	-2.47416
1367	-1.35855
1368	-2.26963
1369	-3.49387
1370	-2.70381
1371	-3.66344
1372	-3.23711
1373	-2.44904
1374	-0.527721
1375	-2.2729
1376	-0.450543
1377	-0.0488109
1378	0.366403
1379	-1.50267
1380	-0.387661
1381	0.478573
1382	-1.81004
1383	-2.8497
1384	-4.2697
1385	-3.36265
1386	-2.48118
1387	6.83042
1388	-1.96817
1389	-0.259937
1390	-1.13928
1391	0.0641448
1392	-1.11091
1393	-1.50976
1394	-3.04282
1395	-1.72351
1396	1.59628
1397	1.50258
1398	-0.532195
1399	0.637579
1400	-4.45158
1401	-6.26071
1402	-3.79343
1403	-1.21774
1404	-2.16749
1405	-7.3207
1406	-3.55006
1407	-3.87023
1408	-4.41647
1409	-4.49488
1410	-6.46552
1411	-6.43863
1412	-2.69609
1413	-2.62894
1414	-5.43411
1415	-7.33458
1416	-5.04741
1417	-4.995
1418	-4.94344
1419	-4.37031
1420	-2.7422
1421	-3.09054
1422	-0.496119
1423	-0.605542
1424	-1.62497
1425	-0.0788852
1426	-3.21702
1427	-3.06007
1428	-0.0579558
1429	0.832128
1430	-0.0441032
1431	-2.42432
1432	-3.14453
1433	-4.71565
1434	5.07129
1435	-10.6957
1436	-2.63298
1437	-0.334669
1438	-0.120337
1439	-0.59421
1440	-2.86392
1441	-1.61876
1442	-4.72339
1443	-5.02284
1444	0.870949
1445	0.613243
1446	-1.111
1447	-1.01363
1448	-4.03369
1449	-2.74959
1450	-2.52401
1451	-4.45152
1452	-1.38951
1453	-4.52875
1454	-7.13669
1455	-4.52382
1456	-4.07586
1457	-3.12747
1458	-6.63271
1459	-7.52686
1460	-6.08734
1461	-3.90225
1462	-1.98614
1463	-3.05815
1464	-4.02281
1465	-5.55143
1466	-6.53546
1467	-7.12398
1468	-3.51032
1469	-2.26526
1470	2.32483
1471	-2.03849
1472	-1.18259
1473	0.490252
1474	0.983413
1475	1.26024
1476	-3.7777
1477	-2.66593
1478	-2.57931
1479	-2.43332
1480	-0.837465
1481	-0.653713
1482	0.199457
1483	0.725046
1484	-1.91911
1485	-3.04148
1486	-2.9757
1487	-4.57716
1488	2.17106
1489	2.53894
1490	-1.31369
1491	-0.982557
1492	-1.49015
1493	-0.601228
1494	6.23643
1495	-1.97095
1496	-1.05179
1497	-2.09777
1498	-5.23788
1499	-3.00666
1500	-9.26992
1501	-7.54122
1502	-4.69617
1503	-4.15826
1504	-1.64984
1505	-0.60765
1506	-4.18965
1507	-2.73657
1508	-5.63851
1509	-4.9372
1510	-3.77943
1511	-5.89288
1512	-2.48396
1513	-1.8745
1514	-3.57353
1515	0.0274095
1516	-3.37143
1517	-4.25883
1518	-7.74812
1519	-4.73799
1520	2.33807
1521	1.00449
1522	-0.315622
1523	-0.865501
1524	-8.45325
1525	-3.49511
1526	-1.80003
1527	-3.0727
1528	1.85403
1529	-0.0734709
1530	-0.780206
1531	0.207879
1532	-3.569
1533	-1.19639
1534	-3.99609
1535	-2.48248
1536	1.52014
1537	2.07292
1538	2.46092
1539	0.603859
1540	1.67436
1541	-0.170225
1542	-3.88063
1543	6.57041
1544	-3.55366
1545	-1.70189
1546	-5.69732
1547	-3.83998
1548	-8.18162
1549	-6.06176
1550	-6.55681
1551	-1.39094
1552	-2.43014
1553	-3.13817
1554	-1.61909
1555	-1.35869
1556	-5.97701
1557	-4.93349
1558	-5.90801
1559	-4.26207
1560	-1.16054
1561	-1.72633
1562	-1.01348
1563	-0.936332
1564	-5.9422
1565	-4.31705
1566	-5.10993
1567	-6.20272
1568	1.18357
1569	1.52255
1570	0.836284
1571	1.46498
1572	-3.29893
1573	-2.42843
1574	-2.68134
1575	-3.5074
1576	1.80288
1577	1.59162
1578	1.10365
1579	3.20242
1580	-1.4901
1581	-3.81624
1582	-3.08172
1583	-0.85367
1584	2.29034
1585	3.73855
1586	0.802371
1587	0.513824
1588	0.225055
1589	-2.98361
1590	6.68677
1591	-7.544
1592	-1.32667
1593	-1.124
1594	-5.21677
1595	-7.45715
1596	-8.59471
1597	-5.86526
1598	-5.5601
1599	-7.73393
1600	-2.56314
1601	-2.58098
1602	-1.23068
1603	-3.74135
1604	-5.62961
1605	-5.6702
1606	-7.2674
1607	-6.75842
1608	-0.99245
1609	-0.73953
1610	-2.19589
1611	0.126783
1612	-0.961606
1613	-5.45036
1614	-5.80279
1615	-5.01149
1616	1.41128
1617	0.303312
1618	-0.662217
1619	-0.172137
1620	-2.17437
1621	-7.12592
1622	-3.48922
1623	-2.37043
1624	0.0943475
1625	0.511348
1626	-1.59991
1627	0.26493
1628	-4.47618
1629	-7.91887
1630	-1.91638
1631	-3.43755
1632	-1.74279
1633	-1.01558
1634	2.41021
1635	-0.998212
1636	-3.3957
1637	-3.53823
1638	-3.21227
1639	-4.24815
1640	3.42525
1641	0.798803
1642	-0.768219
1643	-1.8616
1644	-6.59617
1645	-4.93203
1646	-6.16862
1647	-9.35635
1648	-3.44188
1649	-2.9403
1650	-2.70429
1651	-1.47149
1652	-5.86352
1653	-0.955943
1654	-7.85127
1655	-6.06207
1656	0.0524129
1657	-1.24185
1658	-1.54662
1659	-2.39028
1660	-3.89151
1661	-4.03598
1662	-7.23886
1663	-6.56553
1664	0.155489
1665	-0.876792
1666	0.0494579
1667	-3.00571
1668	-3.74668
1669	-5.2783
1670	-3.48927
1671	-2.15168
1672	2.74795
1673	2.42251
1674	1.93295
1675	2.86993
1676	-2.15637
1677	-2.40265
1678	-3.44911
1679	-2.46947
1680	1.26784
1681	1.76762
1682	-0.702646
1683	-0.324675
1684	-1.19706
1685	-3.1362
1686	-3.94451
1687	-3.66635
1688	-12.0538
1689	2.70028
1690	-1.39719
1691	1.7092
1692	-6.74515
1693	-8.53281
1694	-7.48883
1695	-6.00264
1696	-0.588397
1697	-1.04918
1698	-2.68623
1699	-1.34673
1700	-7.12259
